t_us,cmd_deg,meas_deg
762114,-5.0,-0.39062193417396485
764835,-5.0,-0.39062193417396485
767556,-5.0,-0.39062193417396485
770275,-5.0,-0.39062193417396485
773002,-5.0,-0.8984362542609203
775722,-5.0,-0.8984362542609203
778442,-5.0,-0.8984362542609203
781162,-5.0,-0.39062193417396485
783884,-5.0,-0.39062193417396485
786604,-5.0,-0.39062193417396485
789323,-5.0,-1.4062471592532868
792043,-5.0,-1.4062471592532868
794765,-5.0,-1.4062471592532868
797485,-5.0,-0.8984362542609203
800212,-5.0,-0.8984362542609203
802932,-5.0,-0.8984362542609203
805654,-5.0,-0.8984362542609203
808374,-5.0,-1.9140614793402424
811094,-5.0,-1.9140614793402424
813814,-5.0,-1.9140614793402424
816535,-5.0,-0.8984362542609203
819255,-5.0,-0.8984362542609203
821975,-5.0,-0.8984362542609203
824700,-5.0,-1.9140614793402424
827421,-5.0,-1.9140614793402424
830141,-5.0,-1.9140614793402424
832862,-5.0,-1.4062471592532868
835582,-5.0,-1.4062471592532868
838303,-5.0,-1.4062471592532868
841023,-5.0,-1.4062471592532868
843743,-5.0,-0.39062193417396485
846463,-5.0,-0.39062193417396485
849185,-5.0,-0.39062193417396485
851905,-5.0,-0.39062193417396485
854625,-5.0,-0.39062193417396485
857344,-5.0,-0.39062193417396485
860066,-5.0,-1.9140614793402424
862786,-5.0,-1.9140614793402424
865513,-5.0,-1.9140614793402424
868257,-5.0,-1.4062471592532868
871003,-5.0,-1.4062471592532868
873726,-5.0,-1.4062471592532868
876447,-5.0,0.1171889708184017
879168,-5.0,0.1171889708184017
881889,-5.0,0.1171889708184017
884609,-5.0,0.1171889708184017
887331,-5.0,-0.8984362542609203
890051,-5.0,-0.8984362542609203
892772,-5.0,-0.8984362542609203
895492,-5.0,-2.9296867044195642
898224,-5.0,-2.9296867044195642
900948,-5.0,-2.9296867044195642
903670,-5.0,-0.8984362542609203
906391,-5.0,-0.8984362542609203
909111,-5.0,-0.8984362542609203
911837,-5.0,-0.8984362542609203
914559,-5.0,-0.8984362542609203
917279,-5.0,-0.8984362542609203
920000,-5.0,-0.8984362542609203
922720,-5.0,-0.8984362542609203
925442,-5.0,-0.8984362542609203
928162,-5.0,-0.8984362542609203
930883,-5.0,-0.8984362542609203
933603,-5.0,-0.8984362542609203
936325,-5.0,-0.8984362542609203
939045,-5.0,-1.4062471592532868
941766,-5.0,-1.4062471592532868
944488,-5.0,-1.4062471592532868
947217,-5.0,-1.4062471592532868
949938,-5.0,-0.39062193417396485
952658,-5.0,-0.39062193417396485
955378,-5.0,-0.39062193417396485
958100,-5.0,0.1171889708184017
960821,-5.0,0.1171889708184017
963543,-5.0,0.1171889708184017
966266,-5.0,-1.4062471592532868
968991,-5.0,-1.4062471592532868
971719,-5.0,-1.4062471592532868
974445,-5.0,-1.4062471592532868
977165,-5.0,-1.4062471592532868
979885,-5.0,-1.4062471592532868
982605,-5.0,-1.4062471592532868
985325,-5.0,-0.39062193417396485
988045,-5.0,-0.39062193417396485
990767,-5.0,-0.39062193417396485
993487,-5.0,-1.9140614793402424
996217,-5.0,-1.9140614793402424
998938,-5.0,-1.9140614793402424
1001663,-5.0,-0.8984362542609203
1004383,-5.0,-0.8984362542609203
1007104,-5.0,-0.8984362542609203
1009824,-5.0,-1.4062471592532868
1012545,-5.0,-1.4062471592532868
1015265,-5.0,-1.4062471592532868
1017986,-5.0,-1.4062471592532868
1020706,-5.0,-1.4062471592532868
1023427,-5.0,-1.4062471592532868
1026148,-5.0,-1.4062471592532868
1028868,-5.0,-0.8984362542609203
1031588,-5.0,-0.8984362542609203
1034313,-5.0,-0.8984362542609203
1037033,-5.0,-0.39062193417396485
1039754,-5.0,-0.39062193417396485
1042474,-5.0,-0.39062193417396485
1045204,-5.0,-0.8984362542609203
1047930,-5.0,-0.8984362542609203
1050650,-5.0,-0.8984362542609203
1053370,-5.0,-0.8984362542609203
1056092,-5.0,-1.4062471592532868
1058818,-5.0,-1.4062471592532868
1061539,-5.0,-1.4062471592532868
1064259,-5.0,-1.9140614793402424
1066981,-5.0,-1.9140614793402424
1069701,-5.0,-1.9140614793402424
1072426,-5.0,-0.8984362542609203
1075153,-5.0,-0.8984362542609203
1077877,-5.0,-0.8984362542609203
1080597,-5.0,-1.4062471592532868
1083318,-5.0,-1.4062471592532868
