t_us,cmd_deg,meas_deg
419342,-5.0,-0.9999977522404758
422063,-5.0,-0.9999977522404758
424784,-5.0,-0.9999977522404758
427505,-5.0,-0.9999977522404758
430231,-5.0,-0.9999977522404758
432951,-5.0,-0.9999977522404758
435673,-5.0,-0.9999977522404758
438393,-5.0,-0.9999977522404758
441113,-5.0,-0.9999977522404758
443834,-5.0,-0.9999977522404758
446555,-5.0,-0.9999977522404758
449276,-5.0,-0.49999716857294346
451996,-5.0,-0.49999716857294346
454716,-5.0,-0.49999716857294346
457438,-5.0,-0.49999716857294346
460159,-5.0,-0.9999977522404758
462883,-5.0,-0.9999977522404758
465611,-5.0,-0.9999977522404758
468339,-5.0,0.5000005836675324
471060,-5.0,0.5000005836675324
473783,-5.0,0.5000005836675324
476504,-5.0,-0.9999977522404758
479226,-5.0,-0.9999977522404758
481946,-5.0,-0.9999977522404758
484666,-5.0,-0.49999716857294346
487389,-5.0,-0.49999716857294346
490111,-5.0,-0.49999716857294346
492831,-5.0,-0.49999716857294346
495552,-5.0,-0.9999977522404758
498278,-5.0,-0.9999977522404758
501000,-5.0,-0.9999977522404758
503721,-5.0,-0.49999716857294346
506442,-5.0,-0.49999716857294346
509167,-5.0,-0.49999716857294346
511889,-5.0,-0.49999716857294346
514609,-5.0,-0.49999716857294346
517337,-5.0,-0.49999716857294346
520059,-5.0,-0.9999977522404758
522786,-5.0,-0.9999977522404758
525513,-5.0,-0.9999977522404758
528234,-5.0,-0.9999977522404758
530953,-5.0,-0.9999977522404758
533674,-5.0,-0.9999977522404758
536394,-5.0,-0.9999977522404758
539115,-5.0,-0.49999716857294346
541835,-5.0,-0.49999716857294346
544557,-5.0,-0.49999716857294346
547277,-5.0,-0.49999716857294346
549998,-5.0,-0.49999716857294346
552718,-5.0,-0.49999716857294346
555440,-5.0,-0.49999716857294346
558161,-5.0,-0.49999716857294346
560882,-5.0,-0.49999716857294346
563602,-5.0,-0.49999716857294346
566327,-5.0,-0.9999977522404758
569125,-5.0,-0.9999977522404758
571854,-5.0,-0.9999977522404758
574576,-5.0,-0.9999977522404758
577300,-5.0,-0.9999977522404758
580022,-5.0,-0.9999977522404758
582744,-5.0,-0.9999977522404758
585465,-5.0,-0.9999977522404758
588187,-5.0,-0.9999977522404758
590908,-5.0,-0.9999977522404758
593630,-5.0,-0.9999977522404758
596350,-5.0,-0.9999977522404758
599072,-5.0,-0.9999977522404758
601794,-5.0,-1.4999983359080082
604515,-5.0,-1.4999983359080082
607235,-5.0,-1.4999983359080082
609957,-5.0,-0.49999716857294346
612678,-5.0,-0.49999716857294346
615399,-5.0,-0.49999716857294346
618124,-5.0,-0.49999716857294346
620846,-5.0,-0.49999716857294346
623566,-5.0,-0.49999716857294346
626287,-5.0,-1.4999983359080082
629013,-5.0,-1.4999983359080082
631735,-5.0,-1.4999983359080082
634456,-5.0,-1.4999983359080082
637179,-5.0,3.4150945889086897e-06
639902,-5.0,3.4150945889086897e-06
642624,-5.0,3.4150945889086897e-06
645346,-5.0,-0.9999977522404758
648067,-5.0,-0.9999977522404758
650787,-5.0,-0.9999977522404758
653509,-5.0,-0.49999716857294346
656230,-5.0,-0.49999716857294346
658950,-5.0,-0.49999716857294346
661671,-5.0,-0.49999716857294346
664393,-5.0,-0.49999716857294346
667114,-5.0,-0.49999716857294346
669835,-5.0,-0.49999716857294346
672556,-5.0,-0.49999716857294346
675283,-5.0,-0.49999716857294346
678004,-5.0,-0.49999716857294346
680724,-5.0,-0.9999977522404758
683445,-5.0,-0.9999977522404758
686172,-5.0,-0.9999977522404758
688899,-5.0,3.4150945889086897e-06
691619,-5.0,3.4150945889086897e-06
694341,-5.0,3.4150945889086897e-06
697063,-5.0,-1.4999983359080082
699788,-5.0,-1.4999983359080082
702509,-5.0,-1.4999983359080082
705229,-5.0,-1.4999983359080082
707951,-5.0,-0.9999977522404758
710678,-5.0,-0.9999977522404758
713398,-5.0,-0.9999977522404758
716119,-5.0,-0.9999977522404758
718841,-5.0,-0.9999977522404758
721567,-5.0,-0.9999977522404758
724287,-5.0,-0.9999977522404758
727008,-5.0,-0.9999977522404758
729730,-5.0,-0.9999977522404758
732456,-5.0,-0.9999977522404758
735177,-5.0,-0.9999977522404758
737897,-5.0,-0.9999977522404758
740619,-5.0,-0.9999977522404758
743346,-5.0,3.4150945889086897e-06
746073,-5.0,3.4150945889086897e-06
748801,-5.0,3.4150945889086897e-06
