t_us,cmd_deg,meas_deg
468209,-10.0,-6.500000757488743
470929,-10.0,-6.500000757488743
473650,-10.0,-6.500000757488743
476370,-10.0,-6.500000757488743
479092,-10.0,-6.500000757488743
481815,-10.0,-6.9999979260616865
484545,-10.0,-6.9999979260616865
487266,-10.0,-6.9999979260616865
489988,-10.0,-6.9999979260616865
492708,-10.0,-6.9999979260616865
495433,-10.0,-6.9999979260616865
498153,-10.0,-6.9999979260616865
500875,-10.0,-8.499996261969695
503595,-10.0,-8.499996261969695
506322,-10.0,-8.499996261969695
509042,-10.0,-6.500000757488743
511763,-10.0,-6.500000757488743
514484,-10.0,-6.500000757488743
517211,-10.0,-7.499998509729219
519931,-10.0,-7.499998509729219
522653,-10.0,-7.499998509729219
525373,-10.0,-7.499998509729219
528095,-10.0,-6.9999979260616865
530817,-10.0,-6.9999979260616865
533546,-10.0,-6.9999979260616865
536267,-10.0,-6.9999979260616865
538990,-10.0,-6.9999979260616865
541710,-10.0,-6.9999979260616865
544431,-10.0,-6.500000757488743
547152,-10.0,-6.500000757488743
549872,-10.0,-6.500000757488743
552593,-10.0,-6.9999979260616865
555314,-10.0,-6.9999979260616865
558035,-10.0,-6.9999979260616865
560755,-10.0,-6.9999979260616865
563475,-10.0,-6.500000757488743
566197,-10.0,-6.500000757488743
568917,-10.0,-6.500000757488743
571641,-10.0,-6.9999979260616865
574361,-10.0,-6.9999979260616865
577083,-10.0,-6.9999979260616865
579803,-10.0,-6.9999979260616865
582524,-10.0,-6.9999979260616865
585244,-10.0,-6.9999979260616865
587966,-10.0,-6.9999979260616865
590691,-10.0,-6.9999979260616865
593412,-10.0,-6.9999979260616865
596132,-10.0,-6.9999979260616865
598854,-10.0,-6.500000757488743
601574,-10.0,-6.500000757488743
604296,-10.0,-6.500000757488743
607016,-10.0,-6.9999979260616865
609738,-10.0,-6.9999979260616865
612458,-10.0,-6.9999979260616865
615181,-10.0,-6.500000757488743
617901,-10.0,-6.500000757488743
620623,-10.0,-6.500000757488743
623343,-10.0,-6.9999979260616865
626070,-10.0,-6.9999979260616865
628790,-10.0,-6.9999979260616865
631511,-10.0,-6.9999979260616865
634232,-10.0,-7.499998509729219
636953,-10.0,-7.499998509729219
639673,-10.0,-7.499998509729219
642395,-10.0,-7.499998509729219
645121,-10.0,-7.499998509729219
647842,-10.0,-7.499998509729219
650564,-10.0,-6.9999979260616865
653286,-10.0,-6.9999979260616865
656006,-10.0,-6.9999979260616865
658726,-10.0,-6.9999979260616865
661446,-10.0,-6.9999979260616865
664167,-10.0,-6.9999979260616865
666888,-10.0,-6.9999979260616865
669610,-10.0,-5.999996758726622
672331,-10.0,-5.999996758726622
675052,-10.0,-5.999996758726622
677773,-10.0,-6.500000757488743
680493,-10.0,-6.500000757488743
683213,-10.0,-6.500000757488743
685935,-10.0,-6.500000757488743
688661,-10.0,-6.500000757488743
691381,-10.0,-6.500000757488743
694101,-10.0,-6.500000757488743
696823,-10.0,-6.500000757488743
699552,-10.0,-6.500000757488743
702278,-10.0,-6.500000757488743
704998,-10.0,-7.499998509729219
707719,-10.0,-7.499998509729219
710440,-10.0,-7.499998509729219
713160,-10.0,-7.499998509729219
715880,-10.0,-7.499998509729219
718601,-10.0,-7.499998509729219
721321,-10.0,-6.9999979260616865
724041,-10.0,-6.9999979260616865
726761,-10.0,-6.9999979260616865
729483,-10.0,-6.500000757488743
732203,-10.0,-6.500000757488743
734929,-10.0,-6.500000757488743
737650,-10.0,-6.500000757488743
740372,-10.0,-6.9999979260616865
743093,-10.0,-6.9999979260616865
745818,-10.0,-6.9999979260616865
748547,-10.0,-6.9999979260616865
751269,-10.0,-6.9999979260616865
753989,-10.0,-6.9999979260616865
756709,-10.0,-6.500000757488743
759435,-10.0,-6.500000757488743
762157,-10.0,-6.500000757488743
764877,-10.0,-6.500000757488743
767597,-10.0,-6.500000757488743
770317,-10.0,-6.500000757488743
773039,-10.0,-6.500000757488743
775759,-10.0,-6.9999979260616865
778486,-10.0,-6.9999979260616865
781207,-10.0,-6.9999979260616865
783928,-10.0,-6.9999979260616865
786648,-10.0,-6.9999979260616865
789368,-10.0,-6.9999979260616865
792089,-10.0,-6.9999979260616865
794810,-10.0,-6.9999979260616865
797537,-10.0,-6.9999979260616865
800258,-10.0,-6.500000757488743
802978,-10.0,-6.500000757488743
805699,-10.0,-6.500000757488743
808419,-10.0,-6.500000757488743
811139,-10.0,-6.9999979260616865
813865,-10.0,-6.9999979260616865
816587,-10.0,-6.9999979260616865
819307,-10.0,-6.9999979260616865
822028,-10.0,-6.9999979260616865
824754,-10.0,-6.9999979260616865
827476,-10.0,-6.9999979260616865
830196,-10.0,-6.9999979260616865
832916,-10.0,-6.9999979260616865
835638,-10.0,-6.500000757488743
838361,-10.0,-6.500000757488743
841082,-10.0,-6.500000757488743
843805,-10.0,-6.500000757488743
846526,-10.0,-6.9999979260616865
849248,-10.0,-6.9999979260616865
851969,-10.0,-6.9999979260616865
854689,-10.0,-6.9999979260616865
857410,-10.0,-6.9999979260616865
860130,-10.0,-6.9999979260616865
862850,-10.0,-6.9999979260616865
865570,-10.0,-6.9999979260616865
868294,-10.0,-6.9999979260616865
871015,-10.0,-6.500000757488743
873736,-10.0,-6.500000757488743
876456,-10.0,-6.500000757488743
879176,-10.0,-6.500000757488743
881898,-10.0,-6.9999979260616865
884618,-10.0,-6.9999979260616865
887345,-10.0,-6.9999979260616865
890065,-10.0,-6.9999979260616865
892786,-10.0,-6.9999979260616865
895507,-10.0,-6.9999979260616865
898227,-10.0,-6.9999979260616865
900947,-10.0,-6.9999979260616865
903670,-10.0,-6.9999979260616865
906390,-10.0,-6.9999979260616865
909110,-10.0,-6.9999979260616865
911837,-10.0,-6.9999979260616865
914560,-10.0,-6.9999979260616865
917279,-10.0,-7.499998509729219
920000,-10.0,-7.499998509729219
922724,-10.0,-7.499998509729219
925445,-10.0,-6.500000757488743
928166,-10.0,-6.500000757488743
930886,-10.0,-6.500000757488743
933606,-10.0,-6.500000757488743
936328,-10.0,-6.500000757488743
939048,-10.0,-6.500000757488743
941775,-10.0,-6.9999979260616865
944495,-10.0,-6.9999979260616865
947216,-10.0,-6.9999979260616865
949937,-10.0,-6.9999979260616865
952664,-10.0,-7.9999990933967515
955384,-10.0,-7.9999990933967515
958109,-10.0,-7.9999990933967515
960836,-10.0,-6.500000757488743
963558,-10.0,-6.500000757488743
966281,-10.0,-6.500000757488743
969003,-10.0,-6.9999979260616865
971723,-10.0,-6.9999979260616865
974443,-10.0,-6.9999979260616865
977163,-10.0,-7.9999990933967515
979885,-10.0,-7.9999990933967515
982606,-10.0,-7.9999990933967515
985326,-10.0,-7.9999990933967515
988047,-10.0,-6.9999979260616865
990768,-10.0,-6.9999979260616865
993489,-10.0,-6.9999979260616865
996209,-10.0,-6.9999979260616865
998932,-10.0,-6.9999979260616865
1001654,-10.0,-6.9999979260616865
1004373,-10.0,-6.500000757488743
1007094,-10.0,-6.500000757488743
1009814,-10.0,-6.500000757488743
1012541,-10.0,-6.500000757488743
1015262,-10.0,-6.500000757488743
1017983,-10.0,-6.500000757488743
1020703,-10.0,-6.500000757488743
1023425,-10.0,-6.9999979260616865
1026145,-10.0,-6.9999979260616865
1028865,-10.0,-6.9999979260616865
1031586,-10.0,-6.9999979260616865
1034307,-10.0,-6.9999979260616865
1037028,-10.0,-6.9999979260616865
1039749,-10.0,-7.499998509729219
1042472,-10.0,-7.499998509729219
1045194,-10.0,-7.499998509729219
1047914,-10.0,-6.500000757488743
1050634,-10.0,-6.500000757488743
1053361,-10.0,-6.500000757488743
1056083,-10.0,-6.500000757488743
1058803,-10.0,-7.499998509729219
1061523,-10.0,-7.499998509729219
1064244,-10.0,-7.499998509729219
1066966,-10.0,-6.500000757488743
1069686,-10.0,-6.500000757488743
1072411,-10.0,-6.500000757488743
1075131,-10.0,-8.499996261969695
1077854,-10.0,-8.499996261969695
1080574,-10.0,-8.499996261969695
1083294,-10.0,-6.500000757488743
1086014,-10.0,-6.500000757488743
1088736,-10.0,-6.500000757488743
1091456,-10.0,-6.500000757488743
1094178,-10.0,-7.499998509729219
1096901,-10.0,-7.499998509729219
1099623,-10.0,-7.499998509729219
1102343,-10.0,-7.499998509729219
1105063,-10.0,-7.499998509729219
1107783,-10.0,-7.499998509729219
1110505,-10.0,-5.999996758726622
1113226,-10.0,-5.999996758726622
1115952,-10.0,-5.999996758726622
1118672,-10.0,-6.500000757488743
1121394,-10.0,-6.500000757488743
1124114,-10.0,-6.500000757488743
1126840,-10.0,-6.500000757488743
1129561,-10.0,-6.9999979260616865
1132283,-10.0,-6.9999979260616865
1135003,-10.0,-6.9999979260616865
1137724,-10.0,-6.9999979260616865
1140444,-10.0,-6.9999979260616865
1143165,-10.0,-6.9999979260616865
1145885,-10.0,-7.499998509729219
1148606,-10.0,-7.499998509729219
1151331,-10.0,-7.499998509729219
1154053,-10.0,-7.499998509729219
1156773,-10.0,-7.499998509729219
1159493,-10.0,-7.499998509729219
1162213,-10.0,-7.499998509729219
1164935,-10.0,-6.500000757488743
1167655,-10.0,-6.500000757488743
1170381,-10.0,-6.500000757488743
1173101,-10.0,-6.500000757488743
1175823,-10.0,-6.500000757488743
1178550,-10.0,-6.500000757488743
1181271,-10.0,-5.999996758726622
1183991,-10.0,-5.999996758726622
1186715,-10.0,-5.999996758726622
1189436,-10.0,-6.9999979260616865
1192156,-10.0,-6.9999979260616865
1194876,-10.0,-6.9999979260616865
1197597,-10.0,-6.9999979260616865
1200317,-10.0,-6.500000757488743
1203038,-10.0,-6.500000757488743
1205760,-10.0,-6.500000757488743
1208482,-10.0,-5.999996758726622
1211202,-10.0,-5.999996758726622
1213922,-10.0,-5.999996758726622
1216642,-10.0,-5.999996758726622
1219363,-10.0,-5.999996758726622
1222083,-10.0,-5.999996758726622
1224803,-10.0,-6.9999979260616865
1227524,-10.0,-6.9999979260616865
1230246,-10.0,-6.9999979260616865
1232966,-10.0,-6.9999979260616865
1235686,-10.0,-6.9999979260616865
1238406,-10.0,-6.9999979260616865
1241128,-10.0,-6.9999979260616865
1243849,-10.0,-6.500000757488743
1246573,-10.0,-6.500000757488743
1249292,-10.0,-6.500000757488743
1252014,-10.0,-6.9999979260616865
1254734,-10.0,-6.9999979260616865
1257454,-10.0,-6.9999979260616865
1260174,-10.0,-6.500000757488743
1262896,-10.0,-6.500000757488743
1265616,-10.0,-6.500000757488743
1268336,-10.0,-6.500000757488743
1271056,-10.0,-7.499998509729219
1273778,-10.0,-7.499998509729219
1276498,-10.0,-7.499998509729219
1279218,-10.0,-6.500000757488743
1281938,-10.0,-6.500000757488743
1284660,-10.0,-6.500000757488743
1287385,-10.0,-6.9999979260616865
1290105,-10.0,-6.9999979260616865
1292825,-10.0,-6.9999979260616865
1295554,-10.0,-6.9999979260616865
1298274,-10.0,-6.9999979260616865
1300994,-10.0,-6.9999979260616865
1303714,-10.0,-6.9999979260616865
1306437,-10.0,-6.500000757488743
1309157,-10.0,-6.500000757488743
1311877,-10.0,-6.500000757488743
1314597,-10.0,-6.500000757488743
1317319,-10.0,-6.500000757488743
1320039,-10.0,-6.500000757488743
1322759,-10.0,-6.9999979260616865
1325479,-10.0,-6.9999979260616865
1328201,-10.0,-6.9999979260616865
1330925,-10.0,-7.9999990933967515
1333645,-10.0,-7.9999990933967515
1336365,-10.0,-7.9999990933967515
1339088,-10.0,-7.9999990933967515
1341815,-10.0,-6.9999979260616865
1344540,-10.0,-6.9999979260616865
1347261,-10.0,-6.9999979260616865
1349982,-10.0,-6.9999979260616865
1352704,-10.0,-6.9999979260616865
1355424,-10.0,-6.9999979260616865
1358144,-10.0,-6.9999979260616865
1360866,-10.0,-6.9999979260616865
1363593,-10.0,-6.9999979260616865
1366313,-10.0,-6.9999979260616865
1369033,-10.0,-6.9999979260616865
1371753,-10.0,-6.9999979260616865
1374474,-10.0,-6.9999979260616865
1377192,-10.0,-6.9999979260616865
1379908,-10.0,-6.9999979260616865
1382625,-10.0,-6.9999979260616865
1385338,-10.0,-8.499996261969695
1388048,-10.0,-8.499996261969695
1390757,-10.0,-8.499996261969695
1393470,-10.0,-5.999996758726622
1396180,-10.0,-5.999996758726622
1398890,-10.0,-5.999996758726622
1401599,-10.0,-6.500000757488743
1404309,-10.0,-6.500000757488743
1407018,-10.0,-6.500000757488743
1409727,-10.0,-6.500000757488743
1412436,-10.0,-5.499999590153679
1415147,-10.0,-5.499999590153679
1417859,-10.0,-5.499999590153679
1420574,-10.0,-5.999996758726622
1423288,-10.0,-5.999996758726622
1426002,-10.0,-5.999996758726622
1428718,-10.0,-6.500000757488743
1431439,-10.0,-6.500000757488743
1434160,-10.0,-6.500000757488743
1436882,-10.0,-5.499999590153679
1439607,-10.0,-5.499999590153679
1442327,-10.0,-5.499999590153679
1445050,-10.0,-5.499999590153679
1447771,-10.0,-6.9999979260616865
1450491,-10.0,-6.9999979260616865
1453211,-10.0,-6.9999979260616865
1455931,-10.0,-6.500000757488743
1458653,-10.0,-6.500000757488743
1461372,-10.0,-6.500000757488743
1464097,-10.0,-6.9999979260616865
1466816,-10.0,-6.9999979260616865
1469550,-10.0,-6.9999979260616865
1472271,-10.0,-6.9999979260616865
1474991,-10.0,-6.9999979260616865
1477710,-10.0,-6.9999979260616865
1480432,-10.0,-6.9999979260616865
1483152,-10.0,-6.9999979260616865
1485875,-10.0,-6.9999979260616865
1488595,-10.0,-6.9999979260616865
1491317,-10.0,-7.9999990933967515
1494038,-10.0,-7.9999990933967515
1496758,-10.0,-7.9999990933967515
1499478,-10.0,-6.9999979260616865
1502200,-10.0,-6.9999979260616865
1504920,-10.0,-6.9999979260616865
1507640,-10.0,-6.9999979260616865
1510361,-10.0,-6.9999979260616865
1513082,-10.0,-6.9999979260616865
1515802,-10.0,-6.9999979260616865
1518527,-10.0,-6.500000757488743
1521247,-10.0,-6.500000757488743
1523968,-10.0,-6.500000757488743
1526689,-10.0,-6.500000757488743
1529415,-10.0,-6.500000757488743
1532136,-10.0,-6.500000757488743
1534857,-10.0,-6.500000757488743
1537578,-10.0,-6.500000757488743
1540305,-10.0,-6.500000757488743
1543024,-10.0,-6.9999979260616865
1545746,-10.0,-6.9999979260616865
1548466,-10.0,-6.9999979260616865
1551186,-10.0,-6.9999979260616865
1553906,-10.0,-5.999996758726622
1556628,-10.0,-5.999996758726622
1559348,-10.0,-5.999996758726622
1562068,-10.0,-6.9999979260616865
1564788,-10.0,-6.9999979260616865
1567509,-10.0,-6.9999979260616865
1570229,-10.0,-6.9999979260616865
1572950,-10.0,-6.9999979260616865
1575670,-10.0,-6.9999979260616865
1578392,-10.0,-5.999996758726622
1581117,-10.0,-5.999996758726622
1583843,-10.0,-5.999996758726622
1586563,-10.0,-5.999996758726622
1589285,-10.0,-6.9999979260616865
1592006,-10.0,-6.9999979260616865
1594727,-10.0,-6.9999979260616865
1597447,-10.0,-6.500000757488743
1600168,-10.0,-6.500000757488743
1602889,-10.0,-6.500000757488743
1605609,-10.0,-6.9999979260616865
1608329,-10.0,-6.9999979260616865
1611050,-10.0,-6.9999979260616865
1613770,-10.0,-7.9999990933967515
1616491,-10.0,-7.9999990933967515
1619211,-10.0,-7.9999990933967515
1621933,-10.0,-7.9999990933967515
1624657,-10.0,-5.999996758726622
1627377,-10.0,-5.999996758726622
1630097,-10.0,-5.999996758726622
1632820,-10.0,-6.500000757488743
1635550,-10.0,-6.500000757488743
1638274,-10.0,-6.500000757488743
1640994,-10.0,-5.999996758726622
1643716,-10.0,-5.999996758726622
1646436,-10.0,-5.999996758726622
1649156,-10.0,-5.999996758726622
1651876,-10.0,-5.999996758726622
1654597,-10.0,-5.999996758726622
1657317,-10.0,-5.999996758726622
1660036,-10.0,-6.9999979260616865
1662756,-10.0,-6.9999979260616865
1665478,-10.0,-6.9999979260616865
1668199,-10.0,-7.499998509729219
1670919,-10.0,-7.499998509729219
1673639,-10.0,-7.499998509729219
1676360,-10.0,-6.500000757488743
1679086,-10.0,-6.500000757488743
1681807,-10.0,-6.500000757488743
1684533,-10.0,-6.500000757488743
1687255,-10.0,-6.500000757488743
1689976,-10.0,-6.500000757488743
1692696,-10.0,-6.500000757488743
1695415,-10.0,-6.500000757488743
1698138,-10.0,-6.500000757488743
1700865,-10.0,-6.500000757488743
1703585,-10.0,-6.9999979260616865
1706305,-10.0,-6.9999979260616865
1709027,-10.0,-6.9999979260616865
1711748,-10.0,-6.500000757488743
1714468,-10.0,-6.500000757488743
1717188,-10.0,-6.500000757488743
1719909,-10.0,-6.500000757488743
1722629,-10.0,-6.500000757488743
1725349,-10.0,-6.500000757488743
1728069,-10.0,-6.500000757488743
1730790,-10.0,-6.500000757488743
1733516,-10.0,-6.500000757488743
1736236,-10.0,-6.500000757488743
1738956,-10.0,-6.500000757488743
1741679,-10.0,-6.500000757488743
1744405,-10.0,-6.500000757488743
1747125,-10.0,-6.500000757488743
1749846,-10.0,-6.500000757488743
1752567,-10.0,-6.500000757488743
1755286,-10.0,-6.500000757488743
1758006,-10.0,-6.500000757488743
1760726,-10.0,-6.500000757488743
1763448,-10.0,-6.500000757488743
1766168,-10.0,-7.499998509729219
1768890,-10.0,-7.499998509729219
1771609,-10.0,-7.499998509729219
1774331,-10.0,-6.9999979260616865
1777051,-10.0,-6.9999979260616865
1779771,-10.0,-6.9999979260616865
1782491,-10.0,-7.499998509729219
1785212,-10.0,-7.499998509729219
1787933,-10.0,-7.499998509729219
1790653,-10.0,-6.500000757488743
1793378,-10.0,-6.500000757488743
1796100,-10.0,-6.500000757488743
1798819,-10.0,-6.500000757488743
1801549,-10.0,-7.9999990933967515
1804270,-10.0,-7.9999990933967515
1806998,-10.0,-7.9999990933967515
1809724,-10.0,-7.499998509729219
1812445,-10.0,-7.499998509729219
1815165,-10.0,-7.499998509729219
1817886,-10.0,-7.499998509729219
1820606,-10.0,-7.499998509729219
1823328,-10.0,-7.499998509729219
1826047,-10.0,-6.500000757488743
1828770,-10.0,-6.500000757488743
1831490,-10.0,-6.500000757488743
1834212,-10.0,-6.500000757488743
1836932,-10.0,-6.500000757488743
1839653,-10.0,-6.500000757488743
1842375,-10.0,-6.500000757488743
1845094,-10.0,-5.999996758726622
1847813,-10.0,-5.999996758726622
1850541,-10.0,-5.999996758726622
1853264,-10.0,-6.9999979260616865
1855987,-10.0,-6.9999979260616865
1858706,-10.0,-6.9999979260616865
1861427,-10.0,-5.999996758726622
1864153,-10.0,-5.999996758726622
1866873,-10.0,-5.999996758726622
1869593,-10.0,-5.999996758726622
1872316,-10.0,-6.9999979260616865
1875036,-10.0,-6.9999979260616865
1877756,-10.0,-6.9999979260616865
1880475,-10.0,-5.999996758726622
1883196,-10.0,-5.999996758726622
1885916,-10.0,-5.999996758726622
1888636,-10.0,-6.9999979260616865
1891356,-10.0,-6.9999979260616865
1894077,-10.0,-6.9999979260616865
1896797,-10.0,-5.999996758726622
1899518,-10.0,-5.999996758726622
1902237,-10.0,-5.999996758726622
1904958,-10.0,-5.999996758726622
1907678,-10.0,-6.500000757488743
1910398,-10.0,-6.500000757488743
1913118,-10.0,-6.500000757488743
1915845,-10.0,-7.9999990933967515
1918566,-10.0,-7.9999990933967515
1921286,-10.0,-7.9999990933967515
1924005,-10.0,-6.500000757488743
1926726,-10.0,-6.500000757488743
1929445,-10.0,-6.500000757488743
1932164,-10.0,-6.9999979260616865
1934888,-10.0,-6.9999979260616865
1937609,-10.0,-6.9999979260616865
1940329,-10.0,-6.9999979260616865
1943050,-10.0,-6.9999979260616865
1945769,-10.0,-6.9999979260616865
1948491,-10.0,-6.9999979260616865
1951211,-10.0,-6.500000757488743
1953931,-10.0,-6.500000757488743
1956651,-10.0,-6.500000757488743
1959373,-10.0,-6.500000757488743
1962093,-10.0,-6.500000757488743
1964813,-10.0,-6.500000757488743
1967539,-10.0,-7.499998509729219
1970261,-10.0,-7.499998509729219
1972981,-10.0,-7.499998509729219
1975701,-10.0,-7.499998509729219
1978420,-10.0,-6.500000757488743
1981142,-10.0,-6.500000757488743
1983862,-10.0,-6.500000757488743
1986582,-10.0,-6.9999979260616865
1989302,-10.0,-6.9999979260616865
1992024,-10.0,-6.9999979260616865
1994744,-10.0,-7.499998509729219
1997464,-10.0,-7.499998509729219
2000183,-10.0,-7.499998509729219
