t_us,cmd_deg,meas_deg
381099,2.0,3.999997839151081
383819,2.0,2.399998703490649
386545,2.0,2.399998703490649
389265,2.0,2.399998703490649
391995,2.0,3.466662517201211
394717,2.0,3.466662517201211
397437,2.0,3.466662517201211
400157,2.0,3.999997839151081
402879,2.0,3.999997839151081
405599,2.0,3.999997839151081
408326,2.0,3.999997839151081
411046,2.0,3.466662517201211
413768,2.0,3.466662517201211
416488,2.0,3.466662517201211
419208,2.0,2.399998703490649
421929,2.0,2.399998703490649
424650,2.0,2.399998703490649
427371,2.0,3.999997839151081
430091,2.0,3.999997839151081
432811,2.0,3.999997839151081
435533,2.0,3.999997839151081
438253,2.0,3.999997839151081
440978,2.0,3.999997839151081
443705,2.0,3.999997839151081
446427,2.0,5.0666684830508215
449148,2.0,5.0666684830508215
451868,2.0,5.0666684830508215
454588,2.0,3.466662517201211
457310,2.0,3.466662517201211
460030,2.0,3.466662517201211
462751,2.0,3.466662517201211
465471,2.0,3.466662517201211
468192,2.0,3.466662517201211
470912,2.0,3.466662517201211
473633,2.0,3.466662517201211
476354,2.0,3.466662517201211
479076,2.0,3.466662517201211
481796,2.0,3.466662517201211
484516,2.0,3.466662517201211
487235,2.0,3.466662517201211
489957,2.0,2.933334025440519
492683,2.0,2.933334025440519
495404,2.0,2.933334025440519
498125,2.0,3.466662517201211
500846,2.0,3.466662517201211
503566,2.0,3.466662517201211
506286,2.0,3.466662517201211
509007,2.0,5.599996974811514
511729,2.0,5.599996974811514
514449,2.0,5.599996974811514
517169,2.0,2.933334025440519
519889,2.0,2.933334025440519
522611,2.0,2.933334025440519
525336,2.0,2.933334025440519
528056,2.0,2.933334025440519
530777,2.0,2.933334025440519
533499,2.0,2.933334025440519
536219,2.0,2.933334025440519
538939,2.0,2.933334025440519
541659,2.0,2.933334025440519
544381,2.0,3.999997839151081
547101,2.0,3.999997839151081
549822,2.0,3.999997839151081
552542,2.0,2.933334025440519
555264,2.0,2.933334025440519
557984,2.0,2.933334025440519
560714,2.0,2.933334025440519
563433,2.0,2.933334025440519
566155,2.0,2.933334025440519
568875,2.0,2.933334025440519
571596,2.0,2.933334025440519
574316,2.0,2.933334025440519
577042,2.0,2.933334025440519
579763,2.0,1.8666702117299565
582483,2.0,1.8666702117299565
585203,2.0,1.8666702117299565
587925,2.0,3.999997839151081
590645,2.0,3.999997839151081
593366,2.0,3.999997839151081
596092,2.0,3.999997839151081
598813,2.0,3.999997839151081
601536,2.0,3.999997839151081
604256,2.0,2.933334025440519
606976,2.0,2.933334025440519
609704,2.0,2.933334025440519
612424,2.0,2.933334025440519
615145,2.0,3.999997839151081
617865,2.0,3.999997839151081
620587,2.0,3.999997839151081
623308,2.0,2.399998703490649
626028,2.0,2.399998703490649
628748,2.0,2.399998703490649
631475,2.0,3.999997839151081
634195,2.0,3.999997839151081
636916,2.0,3.999997839151081
639636,2.0,3.999997839151081
642358,2.0,3.999997839151081
645078,2.0,3.999997839151081
647799,2.0,3.999997839151081
650525,2.0,2.933334025440519
653246,2.0,2.933334025440519
655966,2.0,2.933334025440519
658694,2.0,3.466662517201211
661414,2.0,3.466662517201211
664136,2.0,3.466662517201211
666856,2.0,2.933334025440519
669577,2.0,2.933334025440519
672297,2.0,2.933334025440519
675019,2.0,3.999997839151081
677740,2.0,3.999997839151081
680460,2.0,3.999997839151081
683181,2.0,3.999997839151081
685907,2.0,2.933334025440519
688628,2.0,2.933334025440519
691348,2.0,2.933334025440519
694068,2.0,3.999997839151081
696797,2.0,3.999997839151081
699518,2.0,3.999997839151081
702238,2.0,3.466662517201211
704958,2.0,3.466662517201211
707680,2.0,3.466662517201211
710400,2.0,3.466662517201211
713121,2.0,3.466662517201211
715847,2.0,3.466662517201211
718569,2.0,3.466662517201211
721290,2.0,3.999997839151081
724010,2.0,3.999997839151081
726731,2.0,3.999997839151081
729453,2.0,3.466662517201211
732173,2.0,3.466662517201211
734895,2.0,3.466662517201211
737615,2.0,3.999997839151081
740340,2.0,3.999997839151081
743060,2.0,3.999997839151081
745780,2.0,3.466662517201211
748500,2.0,3.466662517201211
751222,2.0,3.466662517201211
753942,2.0,3.466662517201211
756662,2.0,6.133332296761384
759382,2.0,6.133332296761384
762104,2.0,6.133332296761384
764824,2.0,3.466662517201211
767545,2.0,3.466662517201211
770265,2.0,3.466662517201211
772986,2.0,4.533333161100951
775716,2.0,4.533333161100951
778436,2.0,4.533333161100951
781156,2.0,3.466662517201211
783878,2.0,3.466662517201211
786598,2.0,3.466662517201211
789319,2.0,3.466662517201211
792043,2.0,4.533333161100951
794765,2.0,4.533333161100951
797485,2.0,4.533333161100951
800206,2.0,4.533333161100951
802926,2.0,4.533333161100951
805648,2.0,4.533333161100951
808368,2.0,3.466662517201211
811089,2.0,3.466662517201211
813809,2.0,3.466662517201211
816531,2.0,3.466662517201211
819251,2.0,3.466662517201211
821971,2.0,3.466662517201211
824699,2.0,3.466662517201211
827421,2.0,3.999997839151081
830141,2.0,3.999997839151081
832862,2.0,3.999997839151081
835586,2.0,2.399998703490649
838308,2.0,2.399998703490649
841028,2.0,2.399998703490649
843749,2.0,3.999997839151081
846476,2.0,3.999997839151081
849198,2.0,3.999997839151081
851918,2.0,3.466662517201211
854638,2.0,3.466662517201211
857358,2.0,3.466662517201211
860080,2.0,3.466662517201211
862800,2.0,3.999997839151081
865521,2.0,3.999997839151081
868241,2.0,3.999997839151081
870962,2.0,3.466662517201211
873683,2.0,3.466662517201211
876404,2.0,3.466662517201211
879124,2.0,3.466662517201211
881845,2.0,3.466662517201211
884565,2.0,3.466662517201211
887291,2.0,3.466662517201211
890011,2.0,3.466662517201211
892732,2.0,3.466662517201211
895453,2.0,3.466662517201211
898173,2.0,3.999997839151081
900897,2.0,3.999997839151081
903618,2.0,3.999997839151081
906338,2.0,2.933334025440519
909058,2.0,2.933334025440519
911778,2.0,2.933334025440519
914500,2.0,4.533333161100951
917220,2.0,4.533333161100951
919944,2.0,4.533333161100951
922663,2.0,3.999997839151081
925393,2.0,3.999997839151081
928124,2.0,3.999997839151081
930846,2.0,3.999997839151081
933566,2.0,3.466662517201211
936289,2.0,3.466662517201211
939009,2.0,3.466662517201211
941729,2.0,3.466662517201211
944452,2.0,3.466662517201211
947173,2.0,3.466662517201211
949894,2.0,3.999997839151081
952614,2.0,3.999997839151081
955334,2.0,3.999997839151081
958055,2.0,3.466662517201211
960776,2.0,3.466662517201211
963504,2.0,3.466662517201211
966224,2.0,3.466662517201211
968945,2.0,3.999997839151081
971665,2.0,3.999997839151081
974386,2.0,3.999997839151081
977106,2.0,3.466662517201211
979827,2.0,3.466662517201211
982547,2.0,3.466662517201211
985267,2.0,3.999997839151081
987987,2.0,3.999997839151081
990726,2.0,3.999997839151081
993446,2.0,3.466662517201211
996167,2.0,3.466662517201211
998886,2.0,3.466662517201211
1001608,2.0,3.466662517201211
1004328,2.0,5.599996974811514
1007048,2.0,5.599996974811514
1009774,2.0,5.599996974811514
1012495,2.0,3.999997839151081
1015215,2.0,3.999997839151081
1017936,2.0,3.999997839151081
1020656,2.0,3.466662517201211
1023378,2.0,3.466662517201211
1026098,2.0,3.466662517201211
1028818,2.0,3.466662517201211
1031539,2.0,3.466662517201211
1034260,2.0,3.466662517201211
1036980,2.0,3.466662517201211
1039709,2.0,3.466662517201211
1042429,2.0,3.466662517201211
1045151,2.0,3.466662517201211
1047872,2.0,3.466662517201211
1050592,2.0,3.466662517201211
1053317,2.0,3.466662517201211
1056039,2.0,3.999997839151081
1058759,2.0,3.999997839151081
1061479,2.0,3.999997839151081
1064199,2.0,2.933334025440519
1066920,2.0,2.933334025440519
1069641,2.0,2.933334025440519
1072361,2.0,3.466662517201211
1075081,2.0,3.466662517201211
1077802,2.0,3.466662517201211
1080523,2.0,3.466662517201211
1083244,2.0,3.466662517201211
1085964,2.0,3.466662517201211
1088686,2.0,3.466662517201211
1091407,2.0,4.533333161100951
1094132,2.0,4.533333161100951
1096852,2.0,4.533333161100951
1099573,2.0,3.466662517201211
1102294,2.0,3.466662517201211
1105014,2.0,3.466662517201211
1107734,2.0,3.466662517201211
1110456,2.0,3.466662517201211
1113176,2.0,3.466662517201211
1115897,2.0,3.466662517201211
1118616,2.0,2.933334025440519
1121338,2.0,2.933334025440519
1124058,2.0,2.933334025440519
1126778,2.0,4.533333161100951
1129498,2.0,4.533333161100951
1132220,2.0,4.533333161100951
1134940,2.0,2.933334025440519
1137660,2.0,2.933334025440519
1140380,2.0,2.933334025440519
1143102,2.0,2.933334025440519
1145822,2.0,3.466662517201211
1148542,2.0,3.466662517201211
1151262,2.0,3.466662517201211
1153984,2.0,3.999997839151081
1156712,2.0,3.999997839151081
1159433,2.0,3.999997839151081
1162153,2.0,3.466662517201211
1164875,2.0,3.466662517201211
1167595,2.0,3.466662517201211
1170316,2.0,3.466662517201211
1173036,2.0,3.466662517201211
1175763,2.0,3.466662517201211
1178483,2.0,3.466662517201211
1181203,2.0,4.533333161100951
1183923,2.0,4.533333161100951
1186645,2.0,4.533333161100951
1189366,2.0,4.533333161100951
1192086,2.0,4.533333161100951
1194806,2.0,4.533333161100951
1197528,2.0,3.466662517201211
1200248,2.0,3.466662517201211
1202968,2.0,3.466662517201211
1205695,2.0,2.933334025440519
1208417,2.0,2.933334025440519
1211137,2.0,2.933334025440519
1213857,2.0,2.933334025440519
1216577,2.0,4.533333161100951
1219297,2.0,4.533333161100951
1222017,2.0,4.533333161100951
1224737,2.0,3.466662517201211
1227457,2.0,3.466662517201211
1230179,2.0,3.466662517201211
1232899,2.0,4.533333161100951
1235619,2.0,4.533333161100951
1238339,2.0,4.533333161100951
1241061,2.0,3.999997839151081
1243781,2.0,3.999997839151081
1246502,2.0,3.999997839151081
1249223,2.0,3.999997839151081
1251945,2.0,3.466662517201211
1254665,2.0,3.466662517201211
1257391,2.0,3.466662517201211
1260111,2.0,2.933334025440519
1262833,2.0,2.933334025440519
1265554,2.0,2.933334025440519
1268274,2.0,2.933334025440519
1271004,2.0,2.933334025440519
1273727,2.0,2.933334025440519
1276447,2.0,2.933334025440519
1279171,2.0,2.933334025440519
1281891,2.0,2.933334025440519
1284612,2.0,2.933334025440519
1287333,2.0,4.533333161100951
1290053,2.0,4.533333161100951
1292773,2.0,4.533333161100951
1295496,2.0,2.933334025440519
1298217,2.0,2.933334025440519
1300937,2.0,2.933334025440519
1303658,2.0,3.466662517201211
1306380,2.0,3.466662517201211
1309100,2.0,3.466662517201211
1311824,2.0,3.466662517201211
1314544,2.0,3.466662517201211
1317266,2.0,3.466662517201211
1319986,2.0,3.466662517201211
1322714,2.0,3.466662517201211
1325435,2.0,3.466662517201211
1328156,2.0,3.466662517201211
1330877,2.0,3.466662517201211
1333603,2.0,3.466662517201211
1336323,2.0,3.466662517201211
1339045,2.0,4.533333161100951
1341766,2.0,4.533333161100951
1344486,2.0,4.533333161100951
1347206,2.0,3.999997839151081
1349928,2.0,3.999997839151081
1352648,2.0,3.999997839151081
1355369,2.0,3.999997839151081
1358089,2.0,2.933334025440519
1360810,2.0,2.933334025440519
1363530,2.0,2.933334025440519
1366256,2.0,3.466662517201211
1368976,2.0,3.466662517201211
1371704,2.0,3.466662517201211
1374424,2.0,4.533333161100951
1377146,2.0,4.533333161100951
1379867,2.0,4.533333161100951
1382588,2.0,3.466662517201211
1385309,2.0,3.466662517201211
1388037,2.0,3.466662517201211
1390757,2.0,3.466662517201211
1393479,2.0,3.466662517201211
1396199,2.0,3.466662517201211
1398926,2.0,3.466662517201211
1401646,2.0,3.466662517201211
1404367,2.0,3.466662517201211
1407087,2.0,3.466662517201211
1409807,2.0,3.999997839151081
1412527,2.0,3.999997839151081
1415249,2.0,3.999997839151081
1417969,2.0,2.933334025440519
1420696,2.0,2.933334025440519
1423417,2.0,2.933334025440519
1426139,2.0,2.933334025440519
1428859,2.0,3.999997839151081
1431580,2.0,3.999997839151081
1434300,2.0,3.999997839151081
1437021,2.0,3.466662517201211
1439742,2.0,3.466662517201211
1442463,2.0,3.466662517201211
1445182,2.0,3.466662517201211
1447904,2.0,3.466662517201211
1450625,2.0,3.466662517201211
1453345,2.0,5.0666684830508215
1456065,2.0,5.0666684830508215
1458787,2.0,5.0666684830508215
1461507,2.0,5.0666684830508215
1464232,2.0,3.999997839151081
1466952,2.0,3.999997839151081
1469674,2.0,3.999997839151081
1472395,2.0,2.933334025440519
1475115,2.0,2.933334025440519
1477835,2.0,2.933334025440519
1480557,2.0,2.399998703490649
1483277,2.0,2.399998703490649
1486003,2.0,2.399998703490649
1488724,2.0,3.999997839151081
1491446,2.0,3.999997839151081
1494166,2.0,3.999997839151081
1496887,2.0,3.999997839151081
1499607,2.0,3.999997839151081
1502329,2.0,3.999997839151081
1505049,2.0,3.999997839151081
1507770,2.0,5.0666684830508215
1510490,2.0,5.0666684830508215
1513212,2.0,5.0666684830508215
1515937,2.0,3.466662517201211
1518657,2.0,3.466662517201211
1521377,2.0,3.466662517201211
1524100,2.0,2.933334025440519
1526827,2.0,2.933334025440519
1529548,2.0,2.933334025440519
1532268,2.0,2.933334025440519
1534998,2.0,2.933334025440519
1537720,2.0,2.933334025440519
1540445,2.0,2.933334025440519
1543165,2.0,3.466662517201211
1545887,2.0,3.466662517201211
1548607,2.0,3.466662517201211
1551327,2.0,3.466662517201211
1554048,2.0,3.466662517201211
1556769,2.0,3.466662517201211
1559490,2.0,3.999997839151081
1562211,2.0,3.999997839151081
1564931,2.0,3.999997839151081
1567653,2.0,3.999997839151081
1570373,2.0,3.466662517201211
1573098,2.0,3.466662517201211
1575818,2.0,3.466662517201211
1578540,2.0,3.999997839151081
1581260,2.0,3.999997839151081
1583980,2.0,3.999997839151081
1586707,2.0,3.466662517201211
1589429,2.0,3.466662517201211
1592150,2.0,3.466662517201211
1594878,2.0,3.466662517201211
1597598,2.0,3.466662517201211
1600320,2.0,3.466662517201211
1603041,2.0,3.466662517201211
1605768,2.0,4.533333161100951
1608488,2.0,4.533333161100951
1611210,2.0,4.533333161100951
1613931,2.0,4.533333161100951
1616658,2.0,4.533333161100951
1619378,2.0,4.533333161100951
1622100,2.0,3.999997839151081
1624820,2.0,3.999997839151081
1627541,2.0,3.999997839151081
1630261,2.0,3.466662517201211
1632983,2.0,3.466662517201211
1635710,2.0,3.466662517201211
1638430,2.0,3.466662517201211
1641150,2.0,2.933334025440519
1643870,2.0,2.933334025440519
1646590,2.0,2.933334025440519
1649310,2.0,3.999997839151081
1652030,2.0,3.999997839151081
1654752,2.0,3.999997839151081
1657473,2.0,4.533333161100951
1660193,2.0,4.533333161100951
1662913,2.0,4.533333161100951
1665634,2.0,5.0666684830508215
1668354,2.0,5.0666684830508215
1671074,2.0,5.0666684830508215
1673796,2.0,5.0666684830508215
1676517,2.0,3.999997839151081
1679237,2.0,3.999997839151081
1681958,2.0,3.999997839151081
1684678,2.0,3.999997839151081
1687400,2.0,3.999997839151081
1690125,2.0,3.999997839151081
1692845,2.0,3.999997839151081
1695565,2.0,3.999997839151081
1698289,2.0,3.999997839151081
1701016,2.0,2.933334025440519
1703736,2.0,2.933334025440519
1706456,2.0,2.933334025440519
1709177,2.0,2.933334025440519
1711898,2.0,3.999997839151081
1714618,2.0,3.999997839151081
1717338,2.0,3.999997839151081
1720060,2.0,2.933334025440519
1722780,2.0,2.933334025440519
1725500,2.0,2.933334025440519
1728221,2.0,4.533333161100951
1730942,2.0,4.533333161100951
1733668,2.0,4.533333161100951
1736389,2.0,2.933334025440519
1739109,2.0,2.933334025440519
1741831,2.0,2.933334025440519
1744558,2.0,2.933334025440519
1747278,2.0,3.466662517201211
1750006,2.0,3.466662517201211
1752729,2.0,3.466662517201211
1755449,2.0,3.466662517201211
1758169,2.0,3.466662517201211
1760889,2.0,3.466662517201211
1763611,2.0,3.999997839151081
1766331,2.0,3.999997839151081
1769052,2.0,3.999997839151081
1771772,2.0,3.999997839151081
1774493,2.0,3.999997839151081
1777213,2.0,3.999997839151081
1779934,2.0,3.999997839151081
1782654,2.0,3.466662517201211
1785376,2.0,3.466662517201211
1788101,2.0,3.466662517201211
1790821,2.0,2.933334025440519
1793541,2.0,2.933334025440519
1796264,2.0,2.933334025440519
1798984,2.0,3.466662517201211
1801711,2.0,3.466662517201211
1804432,2.0,3.466662517201211
1807154,2.0,3.999997839151081
1809874,2.0,3.999997839151081
1812595,2.0,3.999997839151081
1815314,2.0,3.999997839151081
1818036,2.0,3.466662517201211
1820756,2.0,3.466662517201211
1823477,2.0,3.466662517201211
1826197,2.0,3.466662517201211
1828918,2.0,3.466662517201211
1831639,2.0,3.466662517201211
1834360,2.0,3.466662517201211
1837080,2.0,3.466662517201211
1839807,2.0,3.466662517201211
1842534,2.0,2.933334025440519
1845254,2.0,2.933334025440519
1847974,2.0,2.933334025440519
1850702,2.0,2.933334025440519
1853424,2.0,3.466662517201211
1856144,2.0,3.466662517201211
1858864,2.0,3.466662517201211
1861586,2.0,3.466662517201211
1864306,2.0,3.466662517201211
1867026,2.0,3.466662517201211
1869745,2.0,3.999997839151081
1872467,2.0,3.999997839151081
1875187,2.0,3.999997839151081
1877907,2.0,2.399998703490649
1880627,2.0,2.399998703490649
1883350,2.0,2.399998703490649
1886071,2.0,2.399998703490649
1888791,2.0,3.999997839151081
1891511,2.0,3.999997839151081
1894240,2.0,3.999997839151081
1896960,2.0,3.999997839151081
1899680,2.0,3.999997839151081
1902400,2.0,3.999997839151081
1905121,2.0,3.999997839151081
1907841,2.0,3.999997839151081
1910562,2.0,3.999997839151081
1913282,2.0,5.0666684830508215
1916005,2.0,5.0666684830508215
1918731,2.0,5.0666684830508215
1921451,2.0,5.0666684830508215
1924171,2.0,3.999997839151081
1926893,2.0,3.999997839151081
1929613,2.0,3.999997839151081
1932333,2.0,3.466662517201211
1935053,2.0,3.466662517201211
1937774,2.0,3.466662517201211
1940494,2.0,3.999997839151081
1943215,2.0,3.999997839151081
1945935,2.0,3.999997839151081
1948660,2.0,2.933334025440519
1951380,2.0,2.933334025440519
1954101,2.0,2.933334025440519
1956821,2.0,2.933334025440519
1959542,2.0,2.933334025440519
1962264,2.0,2.933334025440519
1964985,2.0,2.933334025440519
1967712,2.0,3.999997839151081
1970434,2.0,3.999997839151081
1973157,2.0,3.999997839151081
1975877,2.0,3.999997839151081
1978598,2.0,3.999997839151081
1981319,2.0,3.999997839151081
1984040,2.0,3.466662517201211
1986761,2.0,3.466662517201211
1989486,2.0,3.466662517201211
1992207,2.0,3.466662517201211
1994928,2.0,3.999997839151081
1997648,2.0,3.999997839151081
2000368,2.0,3.999997839151081
