t_us,cmd_deg,meas_deg
1956703,-15.0,-17.107438229895635
1959428,-15.0,-17.107438229895635
1962148,-15.0,-17.107438229895635
1964870,-15.0,-17.107438229895635
1967590,-15.0,-17.107438229895635
1970310,-15.0,-17.107438229895635
1973030,-15.0,-17.107438229895635
1975752,-15.0,-17.107438229895635
1978472,-15.0,-17.107438229895635
1981192,-15.0,-17.107438229895635
1983912,-15.0,-17.107438229895635
1986633,-15.0,-17.107438229895635
1989353,-15.0,-17.603306549110588
1992073,-15.0,-17.603306549110588
1994794,-15.0,-17.603306549110588
1997515,-15.0,-17.603306549110588
2000244,-15.0,-17.603306549110588
