t_us,cmd_deg,meas_deg
1428740,-10.0,-11.652891841173037
1431460,-10.0,-12.644628479602943
1434187,-10.0,-12.644628479602943
1436909,-10.0,-12.644628479602943
1439629,-10.0,-12.148761867935285
1442349,-10.0,-12.148761867935285
1445069,-10.0,-12.148761867935285
1447789,-10.0,-12.148761867935285
1450510,-10.0,-12.644628479602943
1453230,-10.0,-12.644628479602943
1455951,-10.0,-12.644628479602943
1458671,-10.0,-13.140496798817896
1461391,-10.0,-13.140496798817896
1464112,-10.0,-13.140496798817896
1466832,-10.0,-13.140496798817896
1469553,-10.0,-13.140496798817896
1472274,-10.0,-13.140496798817896
1475000,-10.0,-11.652891841173037
1477720,-10.0,-11.652891841173037
1480443,-10.0,-11.652891841173037
1483163,-10.0,-11.652891841173037
1485889,-10.0,-11.652891841173037
1488618,-10.0,-11.652891841173037
1491347,-10.0,-11.652891841173037
1494068,-10.0,-13.636363410485554
1496788,-10.0,-13.636363410485554
1499508,-10.0,-13.636363410485554
1502229,-10.0,-12.644628479602943
1504949,-10.0,-12.644628479602943
1507670,-10.0,-12.644628479602943
1510389,-10.0,-13.636363410485554
1513111,-10.0,-13.636363410485554
1515831,-10.0,-13.636363410485554
1518551,-10.0,-13.636363410485554
1521271,-10.0,-12.148761867935285
1523993,-10.0,-12.148761867935285
1526713,-10.0,-12.148761867935285
1529433,-10.0,-12.148761867935285
1532157,-10.0,-12.148761867935285
1534879,-10.0,-12.148761867935285
1537599,-10.0,-13.140496798817896
1540325,-10.0,-13.140496798817896
1543047,-10.0,-13.140496798817896
1545768,-10.0,-13.140496798817896
1548488,-10.0,-13.140496798817896
1551209,-10.0,-13.140496798817896
1553929,-10.0,-13.140496798817896
1556651,-10.0,-12.644628479602943
1559371,-10.0,-12.644628479602943
1562098,-10.0,-12.644628479602943
1564818,-10.0,-12.644628479602943
1567543,-10.0,-12.644628479602943
1570263,-10.0,-12.644628479602943
1572983,-10.0,-11.652891841173037
1575703,-10.0,-11.652891841173037
1578425,-10.0,-11.652891841173037
1581145,-10.0,-12.148761867935285
1583865,-10.0,-12.148761867935285
1586587,-10.0,-12.148761867935285
1589317,-10.0,-12.148761867935285
1592039,-10.0,-12.644628479602943
1594759,-10.0,-12.644628479602943
1597479,-10.0,-12.644628479602943
1600201,-10.0,-12.148761867935285
1602920,-10.0,-12.148761867935285
1605640,-10.0,-12.148761867935285
1608366,-10.0,-12.148761867935285
1611088,-10.0,-12.148761867935285
1613807,-10.0,-12.148761867935285
1616528,-10.0,-13.140496798817896
1619248,-10.0,-13.140496798817896
1621970,-10.0,-13.140496798817896
1624690,-10.0,-13.140496798817896
1627410,-10.0,-13.636363410485554
1630131,-10.0,-13.636363410485554
1632852,-10.0,-13.636363410485554
1635572,-10.0,-11.652891841173037
1638293,-10.0,-11.652891841173037
1641017,-10.0,-11.652891841173037
1643738,-10.0,-12.148761867935285
1646459,-10.0,-12.148761867935285
1649178,-10.0,-12.148761867935285
1651898,-10.0,-12.148761867935285
1654620,-10.0,-12.148761867935285
1657340,-10.0,-12.148761867935285
1660060,-10.0,-12.148761867935285
1662779,-10.0,-11.652891841173037
1665501,-10.0,-11.652891841173037
1668221,-10.0,-11.652891841173037
1670941,-10.0,-12.644628479602943
1673661,-10.0,-12.644628479602943
1676382,-10.0,-12.644628479602943
1679102,-10.0,-11.652891841173037
1681822,-10.0,-11.652891841173037
1684541,-10.0,-11.652891841173037
1687264,-10.0,-12.148761867935285
1689984,-10.0,-12.148761867935285
1692704,-10.0,-12.148761867935285
1695423,-10.0,-12.148761867935285
1698145,-10.0,-11.652891841173037
1700864,-10.0,-11.652891841173037
1703584,-10.0,-11.652891841173037
1706306,-10.0,-13.140496798817896
1709028,-10.0,-13.140496798817896
1711753,-10.0,-13.140496798817896
1714473,-10.0,-13.140496798817896
1717192,-10.0,-13.140496798817896
1719915,-10.0,-13.140496798817896
1722635,-10.0,-12.644628479602943
1725356,-10.0,-12.644628479602943
1728076,-10.0,-12.644628479602943
1730805,-10.0,-12.644628479602943
1733531,-10.0,-12.644628479602943
1736251,-10.0,-12.644628479602943
1738971,-10.0,-12.644628479602943
1741694,-10.0,-14.132231729700507
1744414,-10.0,-14.132231729700507
1747134,-10.0,-14.132231729700507
1749854,-10.0,-12.644628479602943
1752575,-10.0,-12.644628479602943
1755296,-10.0,-12.644628479602943
1758016,-10.0,-12.644628479602943
1760736,-10.0,-12.644628479602943
1763457,-10.0,-12.644628479602943
1766177,-10.0,-12.644628479602943
1768897,-10.0,-12.148761867935285
1771622,-10.0,-12.148761867935285
1774345,-10.0,-12.148761867935285
1777065,-10.0,-12.148761867935285
1779785,-10.0,-12.148761867935285
1782505,-10.0,-12.148761867935285
1785226,-10.0,-11.652891841173037
1787948,-10.0,-11.652891841173037
1790668,-10.0,-11.652891841173037
1793388,-10.0,-13.140496798817896
1796110,-10.0,-13.140496798817896
1798830,-10.0,-13.140496798817896
1801550,-10.0,-13.140496798817896
1804270,-10.0,-12.644628479602943
1806996,-10.0,-12.644628479602943
1809716,-10.0,-12.644628479602943
1812435,-10.0,-11.652891841173037
1815156,-10.0,-11.652891841173037
1817877,-10.0,-11.652891841173037
1820595,-10.0,-12.148761867935285
1823323,-10.0,-12.148761867935285
1826045,-10.0,-12.148761867935285
1828767,-10.0,-12.644628479602943
1831486,-10.0,-12.644628479602943
1834210,-10.0,-12.644628479602943
1836934,-10.0,-12.644628479602943
1839656,-10.0,-11.652891841173037
1842376,-10.0,-11.652891841173037
1845096,-10.0,-11.652891841173037
1847816,-10.0,-12.148761867935285
1850537,-10.0,-12.148761867935285
1853257,-10.0,-12.148761867935285
1855977,-10.0,-11.652891841173037
1858697,-10.0,-11.652891841173037
1861418,-10.0,-11.652891841173037
1864138,-10.0,-12.644628479602943
1866859,-10.0,-12.644628479602943
1869578,-10.0,-12.644628479602943
1872300,-10.0,-12.644628479602943
1875020,-10.0,-12.644628479602943
1877740,-10.0,-12.644628479602943
1880460,-10.0,-12.644628479602943
1883183,-10.0,-12.148761867935285
1885903,-10.0,-12.148761867935285
1888624,-10.0,-12.148761867935285
1891344,-10.0,-12.148761867935285
1894064,-10.0,-12.148761867935285
1896785,-10.0,-12.148761867935285
1899508,-10.0,-11.652891841173037
1902228,-10.0,-11.652891841173037
1904950,-10.0,-11.652891841173037
1907670,-10.0,-11.652891841173037
1910390,-10.0,-12.644628479602943
1913110,-10.0,-12.644628479602943
1915832,-10.0,-12.644628479602943
1918552,-10.0,-12.148761867935285
1921273,-10.0,-12.148761867935285
1923993,-10.0,-12.148761867935285
1926714,-10.0,-12.644628479602943
1929435,-10.0,-12.644628479602943
1932159,-10.0,-12.644628479602943
1934879,-10.0,-12.644628479602943
1937601,-10.0,-12.644628479602943
1940332,-10.0,-12.644628479602943
1943052,-10.0,-12.644628479602943
1945772,-10.0,-12.644628479602943
1948494,-10.0,-12.644628479602943
1951214,-10.0,-12.644628479602943
1953939,-10.0,-12.148761867935285
1956659,-10.0,-12.148761867935285
1959380,-10.0,-12.148761867935285
1962100,-10.0,-12.644628479602943
1964820,-10.0,-12.644628479602943
1967540,-10.0,-12.644628479602943
1970261,-10.0,-12.644628479602943
1972982,-10.0,-12.644628479602943
1975702,-10.0,-12.644628479602943
1978422,-10.0,-12.644628479602943
1981144,-10.0,-13.636363410485554
1983864,-10.0,-13.636363410485554
1986584,-10.0,-13.636363410485554
1989305,-10.0,-12.148761867935285
1992027,-10.0,-12.148761867935285
1994750,-10.0,-12.148761867935285
1997471,-10.0,-13.140496798817896
2000191,-10.0,-13.140496798817896
