t_us,cmd_deg,meas_deg
1722696,2.0,-0.6060563461260917
1725416,2.0,-0.6060563461260917
1728135,2.0,-0.6060563461260917
1730857,2.0,-1.0984822499954248
1733577,2.0,-1.0984822499954248
1736303,2.0,-1.0984822499954248
1739024,2.0,-0.6060563461260917
1741745,2.0,-0.6060563461260917
1744465,2.0,-0.6060563461260917
1747185,2.0,-0.6060563461260917
1749905,2.0,-0.6060563461260917
1752627,2.0,-0.6060563461260917
1755347,2.0,-0.6060563461260917
1758068,2.0,-0.6060563461260917
1760788,2.0,-0.6060563461260917
1763509,2.0,-0.6060563461260917
1766235,2.0,-0.6060563461260917
1768956,2.0,-0.6060563461260917
1771676,2.0,-0.6060563461260917
1774398,2.0,-0.6060563461260917
1777118,2.0,-0.6060563461260917
1779844,2.0,-0.6060563461260917
1782564,2.0,-0.6060563461260917
1785286,2.0,-0.6060563461260917
1788006,2.0,-0.6060563461260917
1790726,2.0,-0.6060563461260917
1793446,2.0,-1.0984822499954248
1796167,2.0,-1.0984822499954248
1798887,2.0,-1.0984822499954248
1801608,2.0,-1.0984822499954248
1804327,2.0,-1.0984822499954248
1807049,2.0,-1.0984822499954248
1809769,2.0,-0.11363385735134775
1812489,2.0,-0.11363385735134775
1815210,2.0,-0.11363385735134775
1817931,2.0,-0.11363385735134775
1820656,2.0,-0.6060563461260917
1823376,2.0,-0.6060563461260917
1826097,2.0,-0.6060563461260917
1828819,2.0,-0.11363385735134775
1831547,2.0,-0.11363385735134775
1834274,2.0,-0.11363385735134775
1836995,2.0,-0.11363385735134775
1839716,2.0,-0.11363385735134775
1842437,2.0,-0.11363385735134775
1845157,2.0,-1.0984822499954248
1847877,2.0,-1.0984822499954248
1850598,2.0,-1.0984822499954248
1853325,2.0,-1.0984822499954248
1856045,2.0,-1.0984822499954248
1858767,2.0,-1.0984822499954248
1861489,2.0,-1.0984822499954248
1864214,2.0,-0.6060563461260917
1866935,2.0,-0.6060563461260917
1869658,2.0,-0.6060563461260917
1872379,2.0,-0.6060563461260917
1875099,2.0,-0.6060563461260917
1877819,2.0,-0.6060563461260917
1880545,2.0,-0.6060563461260917
1883267,2.0,-0.6060563461260917
1885987,2.0,-0.6060563461260917
1888707,2.0,-0.6060563461260917
1891426,2.0,-0.6060563461260917
1894147,2.0,-0.6060563461260917
1896867,2.0,-0.6060563461260917
1899594,2.0,-0.6060563461260917
1902314,2.0,-0.6060563461260917
1905035,2.0,-0.6060563461260917
1907755,2.0,-0.6060563461260917
1910475,2.0,-0.6060563461260917
1913195,2.0,-0.6060563461260917
1915917,2.0,-0.6060563461260917
1918637,2.0,-0.6060563461260917
1921357,2.0,-0.6060563461260917
1924077,2.0,-0.6060563461260917
1926798,2.0,-0.6060563461260917
1929519,2.0,-0.6060563461260917
1932246,2.0,-0.6060563461260917
1934966,2.0,-0.11363385735134775
1937688,2.0,-0.11363385735134775
1940408,2.0,-0.11363385735134775
1943134,2.0,0.37878863142339625
1945854,2.0,0.37878863142339625
1948576,2.0,0.37878863142339625
1951296,2.0,-0.6060563461260917
1954016,2.0,-0.6060563461260917
1956736,2.0,-0.6060563461260917
1959458,2.0,-0.6060563461260917
1962178,2.0,-0.11363385735134775
1964898,2.0,-0.11363385735134775
1967618,2.0,-0.11363385735134775
1970339,2.0,-1.0984822499954248
1973059,2.0,-1.0984822499954248
1975779,2.0,-1.0984822499954248
1978499,2.0,-1.0984822499954248
1981221,2.0,-1.0984822499954248
1983947,2.0,-1.0984822499954248
1986667,2.0,-1.0984822499954248
1989387,2.0,-0.11363385735134775
1992110,2.0,-0.11363385735134775
1994830,2.0,-0.11363385735134775
1997551,2.0,-1.0984822499954248
2000271,2.0,-1.0984822499954248
