t_us,cmd_deg,meas_deg
530804,-10.0,-12.424242180496899
533526,-10.0,-12.424242180496899
536246,-10.0,-12.424242180496899
538973,-10.0,-12.424242180496899
541693,-10.0,-12.424242180496899
544415,-10.0,-12.424242180496899
547135,-10.0,-11.43939378785282
549863,-10.0,-11.43939378785282
552584,-10.0,-11.43939378785282
555307,-10.0,-11.931816276627565
558027,-10.0,-11.931816276627565
560752,-10.0,-11.931816276627565
563472,-10.0,-11.931816276627565
566194,-10.0,-11.931816276627565
568914,-10.0,-11.931816276627565
571634,-10.0,-11.931816276627565
574354,-10.0,-12.424242180496899
577077,-10.0,-12.424242180496899
579798,-10.0,-12.424242180496899
582518,-10.0,-11.931816276627565
585238,-10.0,-11.931816276627565
587960,-10.0,-11.931816276627565
590681,-10.0,-11.43939378785282
593403,-10.0,-11.43939378785282
596123,-10.0,-11.43939378785282
598845,-10.0,-12.916664669271642
601565,-10.0,-12.916664669271642
604286,-10.0,-12.916664669271642
607006,-10.0,-12.916664669271642
609729,-10.0,-12.424242180496899
612454,-10.0,-12.424242180496899
615174,-10.0,-12.424242180496899
617895,-10.0,-12.424242180496899
620616,-10.0,-12.424242180496899
623337,-10.0,-12.424242180496899
626064,-10.0,-11.931816276627565
628786,-10.0,-11.931816276627565
631506,-10.0,-11.931816276627565
634226,-10.0,-11.931816276627565
636946,-10.0,-11.931816276627565
639667,-10.0,-11.931816276627565
642387,-10.0,-11.931816276627565
645108,-10.0,-12.424242180496899
647833,-10.0,-12.424242180496899
650554,-10.0,-12.424242180496899
653276,-10.0,-12.424242180496899
655996,-10.0,-12.424242180496899
658723,-10.0,-12.424242180496899
661444,-10.0,-11.931816276627565
664166,-10.0,-11.931816276627565
666886,-10.0,-11.931816276627565
669612,-10.0,-11.931816276627565
672333,-10.0,-11.931816276627565
675054,-10.0,-11.931816276627565
677781,-10.0,-11.931816276627565
680502,-10.0,-12.424242180496899
683222,-10.0,-12.424242180496899
685944,-10.0,-12.424242180496899
688664,-10.0,-11.43939378785282
691385,-10.0,-11.43939378785282
694105,-10.0,-11.43939378785282
696827,-10.0,-11.931816276627565
699547,-10.0,-11.931816276627565
702268,-10.0,-11.931816276627565
704988,-10.0,-11.43939378785282
707710,-10.0,-11.43939378785282
710430,-10.0,-11.43939378785282
713153,-10.0,-11.43939378785282
715873,-10.0,-11.931816276627565
718594,-10.0,-11.931816276627565
721314,-10.0,-11.931816276627565
724035,-10.0,-11.43939378785282
726761,-10.0,-11.43939378785282
729483,-10.0,-11.43939378785282
732203,-10.0,-10.45454368766145
734932,-10.0,-10.45454368766145
737652,-10.0,-10.45454368766145
740374,-10.0,-11.43939378785282
743094,-10.0,-11.43939378785282
745814,-10.0,-11.43939378785282
748534,-10.0,-11.43939378785282
751256,-10.0,-11.931816276627565
753976,-10.0,-11.931816276627565
756697,-10.0,-11.931816276627565
