t_us,cmd_deg,meas_deg
1124097,-2.0,-4.296025068306864
1126817,-2.0,-3.7906115597159116
1129538,-2.0,-3.7906115597159116
1132259,-2.0,-3.7906115597159116
1134979,-2.0,-3.7906115597159116
1137700,-2.0,-3.7906115597159116
1140420,-2.0,-3.7906115597159116
1143142,-2.0,-3.7906115597159116
1145863,-2.0,-2.7797777123448286
1148590,-2.0,-2.7797777123448286
1151311,-2.0,-2.7797777123448286
1154033,-2.0,-3.7906115597159116
1156754,-2.0,-3.7906115597159116
1159474,-2.0,-3.7906115597159116
1162194,-2.0,-3.7906115597159116
1164916,-2.0,-3.7906115597159116
1167636,-2.0,-3.7906115597159116
1170357,-2.0,-4.296025068306864
1173077,-2.0,-4.296025068306864
1175798,-2.0,-4.296025068306864
1178519,-2.0,-4.296025068306864
1181239,-2.0,-4.296025068306864
1183959,-2.0,-4.296025068306864
1186681,-2.0,-4.296025068306864
1189401,-2.0,-4.296025068306864
1192121,-2.0,-4.296025068306864
1194841,-2.0,-4.296025068306864
1197567,-2.0,-3.7906115597159116
1200287,-2.0,-3.7906115597159116
1203007,-2.0,-3.7906115597159116
1205727,-2.0,-3.7906115597159116
1208448,-2.0,-3.7906115597159116
1211168,-2.0,-3.7906115597159116
1213896,-2.0,-3.7906115597159116
1216617,-2.0,-3.7906115597159116
1219338,-2.0,-3.7906115597159116
1222059,-2.0,-3.7906115597159116
1224779,-2.0,-4.296025068306864
1227499,-2.0,-4.296025068306864
1230220,-2.0,-4.296025068306864
1232940,-2.0,-4.296025068306864
1235660,-2.0,-4.296025068306864
1238380,-2.0,-4.296025068306864
1241102,-2.0,-3.7906115597159116
1243822,-2.0,-3.7906115597159116
1246543,-2.0,-3.7906115597159116
1249267,-2.0,-3.7906115597159116
1251989,-2.0,-3.7906115597159116
1254709,-2.0,-3.7906115597159116
1257430,-2.0,-3.7906115597159116
1260156,-2.0,-3.2851980511249588
1262878,-2.0,-3.2851980511249588
1265605,-2.0,-3.2851980511249588
1268326,-2.0,-3.7906115597159116
1271046,-2.0,-3.7906115597159116
1273767,-2.0,-3.7906115597159116
1276488,-2.0,-3.7906115597159116
1279208,-2.0,-3.7906115597159116
1281928,-2.0,-3.7906115597159116
1284648,-2.0,-3.7906115597159116
1287369,-2.0,-4.296025068306864
1290089,-2.0,-4.296025068306864
1292809,-2.0,-4.296025068306864
1295531,-2.0,-3.7906115597159116
1298252,-2.0,-3.7906115597159116
1300972,-2.0,-3.7906115597159116
1303696,-2.0,-4.296025068306864
1306418,-2.0,-4.296025068306864
1309139,-2.0,-4.296025068306864
1311859,-2.0,-4.296025068306864
1314586,-2.0,-4.296025068306864
1317308,-2.0,-4.296025068306864
1320029,-2.0,-4.296025068306864
1322749,-2.0,-3.2851980511249588
1325475,-2.0,-3.2851980511249588
1328196,-2.0,-3.2851980511249588
1330917,-2.0,-3.7906115597159116
1333638,-2.0,-3.7906115597159116
1336364,-2.0,-3.7906115597159116
1339085,-2.0,-4.296025068306864
1341806,-2.0,-4.296025068306864
1344526,-2.0,-4.296025068306864
1347247,-2.0,-3.7906115597159116
1349969,-2.0,-3.7906115597159116
1352690,-2.0,-3.7906115597159116
1355410,-2.0,-3.7906115597159116
1358130,-2.0,-3.7906115597159116
1360855,-2.0,-3.7906115597159116
1363576,-2.0,-3.7906115597159116
1366297,-2.0,-3.7906115597159116
1369018,-2.0,-3.7906115597159116
1371745,-2.0,-3.7906115597159116
1374466,-2.0,-3.2851980511249588
1377186,-2.0,-3.2851980511249588
1379906,-2.0,-3.2851980511249588
1382633,-2.0,-3.7906115597159116
1385354,-2.0,-3.7906115597159116
1388074,-2.0,-3.7906115597159116
1390795,-2.0,-3.7906115597159116
1393523,-2.0,-6.31769276304903
1396249,-2.0,-6.31769276304903
1398970,-2.0,-6.31769276304903
1401690,-2.0,-3.7906115597159116
1404412,-2.0,-3.7906115597159116
1407132,-2.0,-3.7906115597159116
1409853,-2.0,-3.7906115597159116
1412573,-2.0,-3.7906115597159116
1415295,-2.0,-3.7906115597159116
1418015,-2.0,-2.7797777123448286
1420737,-2.0,-2.7797777123448286
1423458,-2.0,-2.7797777123448286
1426179,-2.0,-2.7797777123448286
1428901,-2.0,-3.2851980511249588
1431621,-2.0,-3.2851980511249588
1434342,-2.0,-3.2851980511249588
1437064,-2.0,-3.7906115597159116
1439790,-2.0,-3.7906115597159116
1442510,-2.0,-3.7906115597159116
1445230,-2.0,-4.296025068306864
1447952,-2.0,-4.296025068306864
1450672,-2.0,-4.296025068306864
1453393,-2.0,-3.2851980511249588
1456113,-2.0,-3.2851980511249588
1458841,-2.0,-3.2851980511249588
1461568,-2.0,-3.2851980511249588
1464288,-2.0,-3.7906115597159116
1467009,-2.0,-3.7906115597159116
1469731,-2.0,-3.7906115597159116
1472457,-2.0,-4.296025068306864
1475178,-2.0,-4.296025068306864
1477898,-2.0,-4.296025068306864
1480620,-2.0,-3.7906115597159116
1483346,-2.0,-3.7906115597159116
1486067,-2.0,-3.7906115597159116
1488787,-2.0,-4.296025068306864
1491509,-2.0,-4.296025068306864
1494236,-2.0,-4.296025068306864
1496956,-2.0,-4.296025068306864
1499676,-2.0,-4.296025068306864
1502398,-2.0,-4.296025068306864
1505118,-2.0,-4.296025068306864
1507839,-2.0,-2.7797777123448286
1510559,-2.0,-2.7797777123448286
1513281,-2.0,-2.7797777123448286
1516001,-2.0,-3.7906115597159116
1518725,-2.0,-3.7906115597159116
1521446,-2.0,-3.7906115597159116
1524168,-2.0,-3.7906115597159116
1526897,-2.0,-3.7906115597159116
1529618,-2.0,-3.7906115597159116
1532338,-2.0,-3.7906115597159116
1535060,-2.0,-3.2851980511249588
1537781,-2.0,-3.2851980511249588
1540504,-2.0,-3.2851980511249588
1543224,-2.0,-4.296025068306864
1545946,-2.0,-4.296025068306864
1548666,-2.0,-4.296025068306864
1551386,-2.0,-3.7906115597159116
1554107,-2.0,-3.7906115597159116
1556829,-2.0,-3.7906115597159116
1559554,-2.0,-4.296025068306864
1562274,-2.0,-4.296025068306864
1564995,-2.0,-4.296025068306864
1567716,-2.0,-4.296025068306864
1570437,-2.0,-4.296025068306864
1573157,-2.0,-4.296025068306864
1575877,-2.0,-4.296025068306864
1578606,-2.0,-3.7906115597159116
1581326,-2.0,-3.7906115597159116
1584047,-2.0,-3.7906115597159116
1586767,-2.0,-3.7906115597159116
1589489,-2.0,-3.7906115597159116
1592209,-2.0,-3.7906115597159116
1594933,-2.0,-4.296025068306864
1597653,-2.0,-4.296025068306864
1600375,-2.0,-4.296025068306864
1603096,-2.0,-4.296025068306864
1605822,-2.0,-3.2851980511249588
1608542,-2.0,-3.2851980511249588
1611264,-2.0,-3.2851980511249588
1613984,-2.0,-3.7906115597159116
1616705,-2.0,-3.7906115597159116
1619425,-2.0,-3.7906115597159116
1622147,-2.0,-3.7906115597159116
1624868,-2.0,-3.7906115597159116
1627594,-2.0,-3.7906115597159116
1630315,-2.0,-3.7906115597159116
1633036,-2.0,-3.7906115597159116
1635757,-2.0,-3.7906115597159116
1638477,-2.0,-3.7906115597159116
1641198,-2.0,-3.7906115597159116
1643919,-2.0,-3.7906115597159116
1646640,-2.0,-3.7906115597159116
1649362,-2.0,-3.2851980511249588
1652083,-2.0,-3.2851980511249588
1654804,-2.0,-3.2851980511249588
1657525,-2.0,-3.7906115597159116
1660251,-2.0,-3.7906115597159116
1662971,-2.0,-3.7906115597159116
1665693,-2.0,-4.296025068306864
1668414,-2.0,-4.296025068306864
1671134,-2.0,-4.296025068306864
1673856,-2.0,-4.296025068306864
1676578,-2.0,-3.2851980511249588
1679300,-2.0,-3.2851980511249588
1682020,-2.0,-3.2851980511249588
1684741,-2.0,-3.7906115597159116
1687462,-2.0,-3.7906115597159116
1690183,-2.0,-3.7906115597159116
1692904,-2.0,-4.296025068306864
1695624,-2.0,-4.296025068306864
1698346,-2.0,-4.296025068306864
1701066,-2.0,-4.296025068306864
1703792,-2.0,-4.296025068306864
1706512,-2.0,-4.296025068306864
1709233,-2.0,-4.296025068306864
1711954,-2.0,-4.296025068306864
1714674,-2.0,-4.296025068306864
1717394,-2.0,-4.296025068306864
1720116,-2.0,-4.296025068306864
1722842,-2.0,-4.296025068306864
1725563,-2.0,-4.296025068306864
1728283,-2.0,-4.296025068306864
1731005,-2.0,-4.296025068306864
1733725,-2.0,-4.296025068306864
1736445,-2.0,-3.7906115597159116
1739166,-2.0,-3.7906115597159116
1741893,-2.0,-3.7906115597159116
1744615,-2.0,-3.7906115597159116
1747335,-2.0,-3.7906115597159116
1750055,-2.0,-3.7906115597159116
1752777,-2.0,-3.7906115597159116
1755497,-2.0,-4.296025068306864
1758221,-2.0,-4.296025068306864
1760941,-2.0,-4.296025068306864
1763663,-2.0,-4.296025068306864
1766383,-2.0,-4.296025068306864
1769110,-2.0,-4.296025068306864
1771830,-2.0,-3.7906115597159116
1774551,-2.0,-3.7906115597159116
1777271,-2.0,-3.7906115597159116
1779992,-2.0,-3.7906115597159116
1782712,-2.0,-4.8014454070869945
1785433,-2.0,-4.8014454070869945
1788153,-2.0,-4.8014454070869945
1790874,-2.0,-4.296025068306864
1793602,-2.0,-4.296025068306864
1796324,-2.0,-4.296025068306864
1799044,-2.0,-4.296025068306864
1801765,-2.0,-4.296025068306864
1804485,-2.0,-4.296025068306864
1807207,-2.0,-3.2851980511249588
1809927,-2.0,-3.2851980511249588
1812650,-2.0,-3.2851980511249588
1815370,-2.0,-3.2851980511249588
1818092,-2.0,-3.2851980511249588
1820812,-2.0,-3.2851980511249588
1823532,-2.0,-3.2851980511249588
1826253,-2.0,-4.296025068306864
1828974,-2.0,-4.296025068306864
1831700,-2.0,-4.296025068306864
1834428,-2.0,-4.296025068306864
1837149,-2.0,-4.296025068306864
1839870,-2.0,-4.296025068306864
1842598,-2.0,-4.296025068306864
1845319,-2.0,-4.296025068306864
1848046,-2.0,-4.296025068306864
1850768,-2.0,-4.296025068306864
1853488,-2.0,-3.7906115597159116
1856208,-2.0,-3.7906115597159116
1858935,-2.0,-3.7906115597159116
1861656,-2.0,-4.296025068306864
1864376,-2.0,-4.296025068306864
1867096,-2.0,-4.296025068306864
1869817,-2.0,-3.7906115597159116
1872538,-2.0,-3.7906115597159116
1875258,-2.0,-3.7906115597159116
1877978,-2.0,-5.306858915677948
1880699,-2.0,-5.306858915677948
1883421,-2.0,-5.306858915677948
1886141,-2.0,-5.306858915677948
1888862,-2.0,-3.2851980511249588
1891589,-2.0,-3.2851980511249588
1894311,-2.0,-3.2851980511249588
1897031,-2.0,-4.296025068306864
1899751,-2.0,-4.296025068306864
1902475,-2.0,-4.296025068306864
1905196,-2.0,-3.7906115597159116
1907917,-2.0,-3.7906115597159116
1910637,-2.0,-3.7906115597159116
1913364,-2.0,-3.7906115597159116
1916086,-2.0,-3.7906115597159116
1918806,-2.0,-3.7906115597159116
1921526,-2.0,-3.7906115597159116
1924247,-2.0,-3.7906115597159116
1926968,-2.0,-3.7906115597159116
1929688,-2.0,-3.7906115597159116
1932409,-2.0,-3.2851980511249588
1935129,-2.0,-3.2851980511249588
1937851,-2.0,-3.2851980511249588
1940572,-2.0,-3.7906115597159116
1943293,-2.0,-3.7906115597159116
1946015,-2.0,-3.7906115597159116
1948736,-2.0,-3.2851980511249588
1951456,-2.0,-3.2851980511249588
1954177,-2.0,-3.2851980511249588
1956898,-2.0,-3.2851980511249588
1959619,-2.0,-3.7906115597159116
1962344,-2.0,-3.7906115597159116
1965073,-2.0,-3.7906115597159116
1967795,-2.0,-4.296025068306864
1970524,-2.0,-4.296025068306864
1973245,-2.0,-4.296025068306864
1975966,-2.0,-4.8014454070869945
1978686,-2.0,-4.8014454070869945
1981412,-2.0,-4.8014454070869945
1984139,-2.0,-4.8014454070869945
1986859,-2.0,-4.8014454070869945
1989588,-2.0,-4.8014454070869945
1992308,-2.0,-4.8014454070869945
1995029,-2.0,-3.7906115597159116
1997749,-2.0,-3.7906115597159116
2000469,-2.0,-3.7906115597159116
