t_us,cmd_deg,meas_deg
615578,-5.0,-7.651821662321038
618300,-5.0,-7.651821662321038
621026,-5.0,-7.651821662321038
623749,-5.0,-6.680162364979327
626471,-5.0,-6.680162364979327
629195,-5.0,-6.680162364979327
631918,-5.0,-6.680162364979327
634640,-5.0,-6.680162364979327
637363,-5.0,-6.680162364979327
640085,-5.0,-7.165993721197477
642814,-5.0,-7.165993721197477
645536,-5.0,-7.165993721197477
648258,-5.0,-6.680162364979327
650980,-5.0,-6.680162364979327
653703,-5.0,-6.680162364979327
656425,-5.0,-6.680162364979327
659147,-5.0,-7.651821662321038
661869,-5.0,-7.651821662321038
664592,-5.0,-7.651821662321038
667319,-5.0,-6.680162364979327
670048,-5.0,-6.680162364979327
672771,-5.0,-6.680162364979327
675495,-5.0,-7.651821662321038
678217,-5.0,-7.651821662321038
680940,-5.0,-7.651821662321038
683662,-5.0,-6.680162364979327
686385,-5.0,-6.680162364979327
689107,-5.0,-6.680162364979327
691830,-5.0,-6.680162364979327
694552,-5.0,-7.165993721197477
697275,-5.0,-7.165993721197477
699996,-5.0,-7.165993721197477
702718,-5.0,-6.680162364979327
705440,-5.0,-6.680162364979327
708163,-5.0,-6.680162364979327
710884,-5.0,-7.651821662321038
713607,-5.0,-7.651821662321038
716339,-5.0,-7.651821662321038
719062,-5.0,-7.165993721197477
721784,-5.0,-7.165993721197477
724506,-5.0,-7.165993721197477
727228,-5.0,-7.165993721197477
729951,-5.0,-7.651821662321038
732673,-5.0,-7.651821662321038
735395,-5.0,-7.651821662321038
738117,-5.0,-6.680162364979327
740841,-5.0,-6.680162364979327
743562,-5.0,-6.680162364979327
746284,-5.0,-7.165993721197477
749006,-5.0,-7.165993721197477
751731,-5.0,-7.165993721197477
754457,-5.0,-6.680162364979327
757179,-5.0,-6.680162364979327
759900,-5.0,-6.680162364979327
762622,-5.0,-6.680162364979327
765347,-5.0,-7.651821662321038
768068,-5.0,-7.651821662321038
770791,-5.0,-7.651821662321038
773514,-5.0,-6.680162364979327
776236,-5.0,-6.680162364979327
778965,-5.0,-6.680162364979327
781687,-5.0,-7.165993721197477
784411,-5.0,-7.165993721197477
787133,-5.0,-7.165993721197477
789855,-5.0,-7.165993721197477
792577,-5.0,-7.165993721197477
795300,-5.0,-7.165993721197477
798021,-5.0,-7.165993721197477
800744,-5.0,-7.165993721197477
803471,-5.0,-7.165993721197477
806194,-5.0,-7.165993721197477
808916,-5.0,-6.680162364979327
811638,-5.0,-6.680162364979327
814360,-5.0,-6.680162364979327
817082,-5.0,-6.680162364979327
819804,-5.0,-6.680162364979327
822526,-5.0,-6.680162364979327
825249,-5.0,-7.165993721197477
827979,-5.0,-7.165993721197477
830700,-5.0,-7.165993721197477
833422,-5.0,-7.165993721197477
836144,-5.0,-7.165993721197477
838868,-5.0,-7.165993721197477
841595,-5.0,-7.165993721197477
844319,-5.0,-6.680162364979327
847048,-5.0,-6.680162364979327
849772,-5.0,-6.680162364979327
852493,-5.0,-7.165993721197477
855215,-5.0,-7.165993721197477
857937,-5.0,-7.165993721197477
860661,-5.0,-7.165993721197477
863382,-5.0,-7.165993721197477
866105,-5.0,-7.165993721197477
868825,-5.0,-7.165993721197477
871548,-5.0,-7.651821662321038
874269,-5.0,-7.651821662321038
876991,-5.0,-7.651821662321038
879714,-5.0,-7.651821662321038
882439,-5.0,-7.651821662321038
885161,-5.0,-7.651821662321038
887883,-5.0,-6.680162364979327
890608,-5.0,-6.680162364979327
893337,-5.0,-6.680162364979327
896059,-5.0,-7.165993721197477
898792,-5.0,-7.165993721197477
901524,-5.0,-7.165993721197477
904250,-5.0,-7.165993721197477
906973,-5.0,-7.165993721197477
909699,-5.0,-7.165993721197477
912427,-5.0,-7.165993721197477
915151,-5.0,-6.194331008761177
917873,-5.0,-6.194331008761177
920595,-5.0,-6.194331008761177
923317,-5.0,-6.194331008761177
926049,-5.0,-6.194331008761177
928771,-5.0,-6.194331008761177
931493,-5.0,-7.165993721197477
934215,-5.0,-7.165993721197477
936939,-5.0,-7.165993721197477
939660,-5.0,-7.165993721197477
942385,-5.0,-7.165993721197477
945107,-5.0,-7.165993721197477
947830,-5.0,-7.165993721197477
950551,-5.0,-6.680162364979327
953274,-5.0,-6.680162364979327
955996,-5.0,-6.680162364979327
958719,-5.0,-6.680162364979327
961441,-5.0,-6.680162364979327
964164,-5.0,-6.680162364979327
966886,-5.0,-7.165993721197477
969610,-5.0,-7.165993721197477
972337,-5.0,-7.165993721197477
975060,-5.0,-7.165993721197477
977782,-5.0,-6.194331008761177
980504,-5.0,-6.194331008761177
983231,-5.0,-6.194331008761177
985959,-5.0,-7.165993721197477
988683,-5.0,-7.165993721197477
991407,-5.0,-7.165993721197477
994130,-5.0,-7.165993721197477
996853,-5.0,-7.165993721197477
999575,-5.0,-7.165993721197477
1002298,-5.0,-6.680162364979327
1005025,-5.0,-6.680162364979327
1007749,-5.0,-6.680162364979327
1010471,-5.0,-6.680162364979327
1013201,-5.0,-6.194331008761177
1015927,-5.0,-6.194331008761177
1018656,-5.0,-6.194331008761177
1021378,-5.0,-7.165993721197477
1024102,-5.0,-7.165993721197477
1026823,-5.0,-7.165993721197477
1029546,-5.0,-6.680162364979327
1032273,-5.0,-6.680162364979327
1034997,-5.0,-6.680162364979327
1037724,-5.0,-7.165993721197477
1040446,-5.0,-7.165993721197477
1043168,-5.0,-7.165993721197477
1045892,-5.0,-7.165993721197477
1048614,-5.0,-6.680162364979327
1051341,-5.0,-6.680162364979327
1054064,-5.0,-6.680162364979327
1056787,-5.0,-6.194331008761177
1059509,-5.0,-6.194331008761177
1062237,-5.0,-6.194331008761177
1064959,-5.0,-7.651821662321038
1067683,-5.0,-7.651821662321038
1070405,-5.0,-7.651821662321038
1073127,-5.0,-7.165993721197477
1075850,-5.0,-7.165993721197477
1078572,-5.0,-7.165993721197477
1081295,-5.0,-7.165993721197477
1084034,-5.0,-6.680162364979327
1086760,-5.0,-6.680162364979327
1089489,-5.0,-6.680162364979327
1092211,-5.0,-6.680162364979327
1094936,-5.0,-6.680162364979327
1097658,-5.0,-6.680162364979327
1100381,-5.0,-8.137653018539188
1103105,-5.0,-8.137653018539188
1105827,-5.0,-8.137653018539188
1108549,-5.0,-6.680162364979327
1111273,-5.0,-6.680162364979327
1113994,-5.0,-6.680162364979327
1116717,-5.0,-6.680162364979327
1119439,-5.0,-6.680162364979327
1122162,-5.0,-6.680162364979327
1124884,-5.0,-6.680162364979327
1127611,-5.0,-6.680162364979327
1130339,-5.0,-6.680162364979327
1133064,-5.0,-6.680162364979327
1135786,-5.0,-6.680162364979327
1138508,-5.0,-6.680162364979327
1141230,-5.0,-6.680162364979327
1143953,-5.0,-4.736842062748609
1146675,-5.0,-4.736842062748609
1149397,-5.0,-4.736842062748609
1152119,-5.0,-4.736842062748609
1154841,-5.0,-5.708503067637615
1157562,-5.0,-5.708503067637615
1160285,-5.0,-5.708503067637615
1163008,-5.0,-6.680162364979327
1165731,-5.0,-6.680162364979327
1168452,-5.0,-6.680162364979327
1171175,-5.0,-8.137653018539188
1173897,-5.0,-8.137653018539188
1176627,-5.0,-8.137653018539188
1179348,-5.0,-6.680162364979327
1182071,-5.0,-6.680162364979327
1184793,-5.0,-6.680162364979327
1187518,-5.0,-6.680162364979327
1190244,-5.0,-7.651821662321038
1192968,-5.0,-7.651821662321038
1195691,-5.0,-7.651821662321038
1198415,-5.0,-7.165993721197477
1201136,-5.0,-7.165993721197477
1203859,-5.0,-7.165993721197477
1206581,-5.0,-6.680162364979327
1209305,-5.0,-6.680162364979327
1212032,-5.0,-6.680162364979327
1214754,-5.0,-6.680162364979327
1217475,-5.0,-6.680162364979327
1220202,-5.0,-6.680162364979327
1222924,-5.0,-6.680162364979327
1225646,-5.0,-6.680162364979327
1228369,-5.0,-6.680162364979327
1231092,-5.0,-6.680162364979327
1233813,-5.0,-6.194331008761177
1236536,-5.0,-6.194331008761177
1239258,-5.0,-6.194331008761177
1241981,-5.0,-7.165993721197477
1244703,-5.0,-7.165993721197477
1247426,-5.0,-7.165993721197477
1250148,-5.0,-6.680162364979327
1252871,-5.0,-6.680162364979327
1255593,-5.0,-6.680162364979327
1258314,-5.0,-6.680162364979327
1261043,-5.0,-7.651821662321038
1263767,-5.0,-7.651821662321038
1266488,-5.0,-7.651821662321038
1269210,-5.0,-6.680162364979327
1271932,-5.0,-6.680162364979327
1274655,-5.0,-6.680162364979327
1277381,-5.0,-7.165993721197477
1280104,-5.0,-7.165993721197477
1282826,-5.0,-7.165993721197477
1285549,-5.0,-7.651821662321038
1288271,-5.0,-7.651821662321038
1290994,-5.0,-7.651821662321038
1293718,-5.0,-7.651821662321038
1296442,-5.0,-6.680162364979327
1299164,-5.0,-6.680162364979327
1301887,-5.0,-6.680162364979327
1304609,-5.0,-7.165993721197477
1307337,-5.0,-7.165993721197477
1310059,-5.0,-7.165993721197477
1312781,-5.0,-8.137653018539188
1315503,-5.0,-8.137653018539188
1318229,-5.0,-8.137653018539188
1320954,-5.0,-7.651821662321038
1323677,-5.0,-7.651821662321038
1326399,-5.0,-7.651821662321038
1329124,-5.0,-7.651821662321038
1331852,-5.0,-7.651821662321038
1334574,-5.0,-7.651821662321038
1337296,-5.0,-7.651821662321038
1340025,-5.0,-7.165993721197477
1342758,-5.0,-7.165993721197477
1345485,-5.0,-7.165993721197477
1348207,-5.0,-6.680162364979327
1350932,-5.0,-6.680162364979327
1353654,-5.0,-6.680162364979327
1356376,-5.0,-7.651821662321038
1359102,-5.0,-7.651821662321038
1361827,-5.0,-7.651821662321038
1364552,-5.0,-7.651821662321038
1367275,-5.0,-7.651821662321038
1369997,-5.0,-7.651821662321038
1372721,-5.0,-7.651821662321038
1375443,-5.0,-7.165993721197477
1378166,-5.0,-7.165993721197477
1380891,-5.0,-7.165993721197477
1383619,-5.0,-6.680162364979327
1386342,-5.0,-6.680162364979327
1389064,-5.0,-6.680162364979327
1391792,-5.0,-7.165993721197477
1394525,-5.0,-7.165993721197477
1397249,-5.0,-7.165993721197477
1399973,-5.0,-7.165993721197477
1402701,-5.0,-7.165993721197477
1405430,-5.0,-7.165993721197477
1408152,-5.0,-7.165993721197477
1410879,-5.0,-6.680162364979327
1413601,-5.0,-6.680162364979327
1416325,-5.0,-6.680162364979327
1419056,-5.0,-7.165993721197477
1421782,-5.0,-7.165993721197477
1424503,-5.0,-7.165993721197477
1427226,-5.0,-7.651821662321038
1429951,-5.0,-7.651821662321038
1432679,-5.0,-7.651821662321038
1435407,-5.0,-7.651821662321038
1438137,-5.0,-6.680162364979327
1440859,-5.0,-6.680162364979327
1443581,-5.0,-6.680162364979327
1446303,-5.0,-7.651821662321038
1449028,-5.0,-7.651821662321038
1451750,-5.0,-7.651821662321038
1454472,-5.0,-6.680162364979327
1457195,-5.0,-6.680162364979327
1459919,-5.0,-6.680162364979327
1462642,-5.0,-6.680162364979327
1465365,-5.0,-6.680162364979327
1468087,-5.0,-6.680162364979327
1470811,-5.0,-6.680162364979327
1473532,-5.0,-6.680162364979327
1476259,-5.0,-6.680162364979327
1478982,-5.0,-6.680162364979327
1481705,-5.0,-7.165993721197477
1484427,-5.0,-7.165993721197477
1487150,-5.0,-7.165993721197477
1489872,-5.0,-7.651821662321038
1492596,-5.0,-7.651821662321038
1495320,-5.0,-7.651821662321038
