t_us,cmd_deg,meas_deg
438234,10.0,6.923076335541107
440954,10.0,6.923076335541107
443674,10.0,7.408907691759257
446396,10.0,7.408907691759257
449116,10.0,7.408907691759257
451836,10.0,7.408907691759257
454556,10.0,7.408907691759257
457278,10.0,7.408907691759257
460002,10.0,7.408907691759257
462722,10.0,7.408907691759257
465442,10.0,7.408907691759257
468165,10.0,7.408907691759257
470885,10.0,7.408907691759257
473615,10.0,7.408907691759257
476337,10.0,7.408907691759257
479058,10.0,6.923076335541107
481781,10.0,6.923076335541107
484501,10.0,6.923076335541107
487221,10.0,6.923076335541107
489943,10.0,6.923076335541107
492664,10.0,6.923076335541107
495384,10.0,6.923076335541107
498104,10.0,6.923076335541107
500825,10.0,6.923076335541107
503545,10.0,6.923076335541107
506265,10.0,7.408907691759257
508985,10.0,7.408907691759257
511706,10.0,7.408907691759257
514432,10.0,7.894735632882819
517152,10.0,7.894735632882819
519872,10.0,7.894735632882819
522593,10.0,6.437248394417546
525322,10.0,6.437248394417546
528042,10.0,6.437248394417546
530762,10.0,7.408907691759257
533484,10.0,7.408907691759257
536211,10.0,7.408907691759257
538931,10.0,7.408907691759257
541651,10.0,7.408907691759257
544373,10.0,7.408907691759257
547094,10.0,7.408907691759257
549815,10.0,7.894735632882819
552536,10.0,7.894735632882819
555257,10.0,7.894735632882819
557977,10.0,7.408907691759257
560698,10.0,7.408907691759257
563418,10.0,7.408907691759257
566140,10.0,6.923076335541107
568862,10.0,6.923076335541107
571582,10.0,6.923076335541107
574313,10.0,6.923076335541107
577035,10.0,6.437248394417546
579756,10.0,6.437248394417546
582476,10.0,6.437248394417546
585196,10.0,7.408907691759257
587918,10.0,7.408907691759257
590640,10.0,7.408907691759257
593361,10.0,7.408907691759257
596081,10.0,7.408907691759257
598803,10.0,7.408907691759257
601530,10.0,8.380566989100968
604250,10.0,8.380566989100968
606970,10.0,8.380566989100968
609692,10.0,8.380566989100968
612413,10.0,7.408907691759257
615133,10.0,7.408907691759257
617853,10.0,7.408907691759257
620574,10.0,6.923076335541107
623296,10.0,6.923076335541107
626016,10.0,6.923076335541107
628737,10.0,8.380566989100968
631459,10.0,8.380566989100968
634181,10.0,8.380566989100968
636903,10.0,6.923076335541107
639623,10.0,6.923076335541107
642345,10.0,6.923076335541107
645070,10.0,6.923076335541107
647790,10.0,8.380566989100968
650510,10.0,8.380566989100968
653233,10.0,8.380566989100968
655959,10.0,7.894735632882819
658680,10.0,7.894735632882819
661400,10.0,7.894735632882819
664122,10.0,7.894735632882819
666842,10.0,7.894735632882819
669563,10.0,7.894735632882819
672283,10.0,7.408907691759257
675005,10.0,7.408907691759257
677726,10.0,7.408907691759257
680446,10.0,7.408907691759257
683166,10.0,7.894735632882819
685888,10.0,7.894735632882819
688616,10.0,7.894735632882819
691337,10.0,7.408907691759257
694057,10.0,7.408907691759257
696779,10.0,7.408907691759257
699500,10.0,7.408907691759257
702221,10.0,7.408907691759257
704941,10.0,7.408907691759257
707663,10.0,7.894735632882819
710389,10.0,7.894735632882819
713110,10.0,7.894735632882819
715830,10.0,7.894735632882819
718552,10.0,7.408907691759257
721272,10.0,7.408907691759257
723992,10.0,7.408907691759257
726712,10.0,7.408907691759257
729434,10.0,7.408907691759257
732154,10.0,7.408907691759257
734876,10.0,8.380566989100968
737596,10.0,8.380566989100968
740326,10.0,8.380566989100968
743047,10.0,7.894735632882819
745768,10.0,7.894735632882819
748488,10.0,7.894735632882819
751207,10.0,7.894735632882819
753929,10.0,7.408907691759257
756649,10.0,7.408907691759257
759369,10.0,7.408907691759257
762093,10.0,6.923076335541107
764819,10.0,6.923076335541107
767539,10.0,6.923076335541107
770260,10.0,7.408907691759257
772982,10.0,7.408907691759257
775702,10.0,7.408907691759257
778424,10.0,7.408907691759257
781144,10.0,7.408907691759257
783865,10.0,7.408907691759257
786585,10.0,7.408907691759257
789311,10.0,7.894735632882819
792032,10.0,7.894735632882819
794753,10.0,7.894735632882819
797473,10.0,7.408907691759257
800193,10.0,7.408907691759257
802914,10.0,7.408907691759257
805635,10.0,8.380566989100968
808359,10.0,8.380566989100968
811080,10.0,8.380566989100968
813800,10.0,7.894735632882819
816522,10.0,7.894735632882819
819242,10.0,7.894735632882819
821962,10.0,7.894735632882819
824682,10.0,7.408907691759257
827403,10.0,7.408907691759257
830123,10.0,7.408907691759257
832843,10.0,7.894735632882819
835563,10.0,7.894735632882819
838285,10.0,7.894735632882819
841005,10.0,7.408907691759257
843727,10.0,7.408907691759257
846447,10.0,7.408907691759257
849173,10.0,7.408907691759257
851893,10.0,7.408907691759257
854615,10.0,7.408907691759257
857335,10.0,7.408907691759257
860062,10.0,7.894735632882819
862789,10.0,7.894735632882819
865509,10.0,7.894735632882819
868229,10.0,6.923076335541107
870952,10.0,6.923076335541107
873679,10.0,6.923076335541107
876399,10.0,7.408907691759257
879119,10.0,7.408907691759257
881841,10.0,7.408907691759257
884561,10.0,7.894735632882819
887281,10.0,7.894735632882819
890002,10.0,7.894735632882819
892724,10.0,7.894735632882819
895444,10.0,8.380566989100968
898170,10.0,8.380566989100968
900890,10.0,8.380566989100968
903616,10.0,7.408907691759257
906337,10.0,7.408907691759257
909057,10.0,7.408907691759257
911777,10.0,7.894735632882819
914498,10.0,7.894735632882819
917219,10.0,7.894735632882819
919939,10.0,7.408907691759257
922660,10.0,7.408907691759257
925381,10.0,7.408907691759257
928101,10.0,7.408907691759257
930822,10.0,7.408907691759257
933542,10.0,7.408907691759257
936264,10.0,7.408907691759257
938984,10.0,7.408907691759257
941704,10.0,7.408907691759257
944424,10.0,7.408907691759257
947145,10.0,6.923076335541107
949865,10.0,6.923076335541107
952585,10.0,6.923076335541107
955311,10.0,7.408907691759257
958033,10.0,7.408907691759257
960753,10.0,7.408907691759257
963475,10.0,7.408907691759257
966195,10.0,7.894735632882819
968922,10.0,7.894735632882819
971642,10.0,7.894735632882819
974363,10.0,7.408907691759257
977083,10.0,7.408907691759257
979805,10.0,7.408907691759257
982525,10.0,7.408907691759257
985245,10.0,7.408907691759257
987965,10.0,7.408907691759257
990687,10.0,7.408907691759257
993407,10.0,7.408907691759257
996127,10.0,7.408907691759257
998847,10.0,7.408907691759257
1001573,10.0,7.408907691759257
1004293,10.0,7.408907691759257
1007014,10.0,7.408907691759257
1009734,10.0,7.894735632882819
1012456,10.0,7.894735632882819
1015176,10.0,7.894735632882819
1017896,10.0,6.923076335541107
1020622,10.0,6.923076335541107
1023352,10.0,6.923076335541107
1026078,10.0,7.894735632882819
1028799,10.0,7.894735632882819
1031519,10.0,7.894735632882819
1034239,10.0,7.894735632882819
1036960,10.0,8.380566989100968
1039680,10.0,8.380566989100968
1042400,10.0,8.380566989100968
1045122,10.0,7.894735632882819
1047843,10.0,7.894735632882819
1050563,10.0,7.894735632882819
1053284,10.0,7.408907691759257
1056006,10.0,7.408907691759257
1058726,10.0,7.408907691759257
1061446,10.0,7.894735632882819
1064167,10.0,7.894735632882819
1066892,10.0,7.894735632882819
1069618,10.0,7.894735632882819
1072339,10.0,7.408907691759257
1075059,10.0,7.408907691759257
1077782,10.0,7.408907691759257
1080508,10.0,7.408907691759257
1083228,10.0,7.408907691759257
1085948,10.0,7.408907691759257
1088671,10.0,7.408907691759257
1091397,10.0,7.408907691759257
1094119,10.0,7.408907691759257
1096840,10.0,6.923076335541107
1099561,10.0,6.923076335541107
1102287,10.0,6.923076335541107
1105007,10.0,6.923076335541107
1107727,10.0,7.408907691759257
1110449,10.0,7.408907691759257
1113169,10.0,7.408907691759257
1115889,10.0,7.408907691759257
1118615,10.0,7.408907691759257
1121338,10.0,7.408907691759257
1124059,10.0,7.408907691759257
1126779,10.0,7.408907691759257
1129499,10.0,7.408907691759257
1132221,10.0,7.408907691759257
1134941,10.0,7.408907691759257
1137661,10.0,7.408907691759257
1140381,10.0,7.408907691759257
1143103,10.0,8.380566989100968
1145827,10.0,8.380566989100968
1148547,10.0,8.380566989100968
1151267,10.0,7.894735632882819
1153990,10.0,7.894735632882819
1156717,10.0,7.894735632882819
1159437,10.0,7.408907691759257
1162157,10.0,7.408907691759257
1164879,10.0,7.408907691759257
1167599,10.0,7.408907691759257
1170325,10.0,7.408907691759257
1173045,10.0,7.408907691759257
1175768,10.0,7.408907691759257
1178488,10.0,7.408907691759257
1181208,10.0,7.408907691759257
1183929,10.0,7.408907691759257
1186650,10.0,8.380566989100968
1189370,10.0,8.380566989100968
