t_us,cmd_deg,meas_deg
1720070,-15.0,-12.701150002596675
1722790,-15.0,-12.701150002596675
1725517,-15.0,-10.708811140184057
1728238,-15.0,-10.708811140184057
1730959,-15.0,-10.708811140184057
1733679,-15.0,-11.206895855787211
1736400,-15.0,-11.206895855787211
1739119,-15.0,-11.206895855787211
1741841,-15.0,-11.206895855787211
1744561,-15.0,-11.704980571390367
1747281,-15.0,-11.704980571390367
1750000,-15.0,-11.704980571390367
1752725,-15.0,-12.203065286993521
1755445,-15.0,-12.203065286993521
1758165,-15.0,-12.203065286993521
1760885,-15.0,-11.704980571390367
1763606,-15.0,-11.704980571390367
1766326,-15.0,-11.704980571390367
1769046,-15.0,-11.704980571390367
1771769,-15.0,-11.206895855787211
1774491,-15.0,-11.206895855787211
1777211,-15.0,-11.206895855787211
1779932,-15.0,-12.203065286993521
1782652,-15.0,-12.203065286993521
1785373,-15.0,-12.203065286993521
1788093,-15.0,-11.704980571390367
1790820,-15.0,-11.704980571390367
1793542,-15.0,-11.704980571390367
1796263,-15.0,-11.206895855787211
1798983,-15.0,-11.206895855787211
1801703,-15.0,-11.206895855787211
1804423,-15.0,-11.704980571390367
1807146,-15.0,-11.704980571390367
1809866,-15.0,-11.704980571390367
1812586,-15.0,-11.704980571390367
1815306,-15.0,-12.203065286993521
1818028,-15.0,-12.203065286993521
1820748,-15.0,-12.203065286993521
1823472,-15.0,-11.206895855787211
1826192,-15.0,-11.206895855787211
1828914,-15.0,-11.206895855787211
1831634,-15.0,-11.704980571390367
1834361,-15.0,-11.704980571390367
1837082,-15.0,-11.704980571390367
1839803,-15.0,-11.704980571390367
1842534,-15.0,-11.704980571390367
1845255,-15.0,-11.704980571390367
1847979,-15.0,-11.704980571390367
1850700,-15.0,-10.708811140184057
1853421,-15.0,-10.708811140184057
1856141,-15.0,-10.708811140184057
1858861,-15.0,-13.697319433802985
1861583,-15.0,-13.697319433802985
1864304,-15.0,-13.697319433802985
1867029,-15.0,-11.704980571390367
1869749,-15.0,-11.704980571390367
1872471,-15.0,-11.704980571390367
1875192,-15.0,-11.206895855787211
1877913,-15.0,-11.206895855787211
1880633,-15.0,-11.206895855787211
1883354,-15.0,-11.206895855787211
1886075,-15.0,-11.704980571390367
1888796,-15.0,-11.704980571390367
1891522,-15.0,-11.704980571390367
1894245,-15.0,-11.704980571390367
1896965,-15.0,-11.704980571390367
1899686,-15.0,-11.704980571390367
1902408,-15.0,-11.206895855787211
1905130,-15.0,-11.206895855787211
1907851,-15.0,-11.206895855787211
1910571,-15.0,-11.704980571390367
1913291,-15.0,-11.704980571390367
1916013,-15.0,-11.704980571390367
1918733,-15.0,-11.704980571390367
1921459,-15.0,-12.701150002596675
1924180,-15.0,-12.701150002596675
1926901,-15.0,-12.701150002596675
1929622,-15.0,-11.704980571390367
1932342,-15.0,-11.704980571390367
1935062,-15.0,-11.704980571390367
1937784,-15.0,-11.206895855787211
1940505,-15.0,-11.206895855787211
1943225,-15.0,-11.206895855787211
1945949,-15.0,-11.206895855787211
1948670,-15.0,-11.206895855787211
1951391,-15.0,-11.206895855787211
1954111,-15.0,-11.206895855787211
1956832,-15.0,-13.697319433802985
1959554,-15.0,-13.697319433802985
1962275,-15.0,-13.697319433802985
1965000,-15.0,-12.203065286993521
1967779,-15.0,-12.203065286993521
1970503,-15.0,-12.203065286993521
1973224,-15.0,-12.203065286993521
1975944,-15.0,-12.203065286993521
1978665,-15.0,-12.203065286993521
1981386,-15.0,-11.704980571390367
1984106,-15.0,-11.704980571390367
1986827,-15.0,-11.704980571390367
1989547,-15.0,-11.704980571390367
1992269,-15.0,-14.693488865009295
1994989,-15.0,-14.693488865009295
1997709,-15.0,-14.693488865009295
2000429,-15.0,-11.704980571390367
