t_us,cmd_deg,meas_deg
579746,-10.0,-6.7241436606425875
582470,-10.0,-7.222221546056564
585190,-10.0,-7.222221546056564
587911,-10.0,-7.222221546056564
590632,-10.0,-7.222221546056564
593352,-10.0,-7.720306261659719
596072,-10.0,-7.720306261659719
598794,-10.0,-7.720306261659719
601514,-10.0,-6.7241436606425875
604234,-10.0,-6.7241436606425875
606954,-10.0,-6.7241436606425875
609674,-10.0,-7.222221546056564
612394,-10.0,-7.222221546056564
615113,-10.0,-7.222221546056564
617833,-10.0,-6.7241436606425875
620556,-10.0,-6.7241436606425875
623276,-10.0,-6.7241436606425875
625996,-10.0,-6.7241436606425875
628716,-10.0,-7.222221546056564
631437,-10.0,-7.222221546056564
634158,-10.0,-7.222221546056564
636879,-10.0,-7.720306261659719
639599,-10.0,-7.720306261659719
642327,-10.0,-7.720306261659719
645047,-10.0,-6.7241436606425875
647768,-10.0,-6.7241436606425875
650487,-10.0,-6.7241436606425875
653208,-10.0,-7.222221546056564
655934,-10.0,-7.222221546056564
658654,-10.0,-7.222221546056564
661374,-10.0,-7.222221546056564
664096,-10.0,-7.720306261659719
666816,-10.0,-7.720306261659719
669536,-10.0,-7.720306261659719
672256,-10.0,-6.7241436606425875
674978,-10.0,-6.7241436606425875
677698,-10.0,-6.7241436606425875
680417,-10.0,-6.7241436606425875
683137,-10.0,-6.7241436606425875
685858,-10.0,-6.7241436606425875
688578,-10.0,-6.7241436606425875
691298,-10.0,-6.7241436606425875
694018,-10.0,-6.7241436606425875
696740,-10.0,-6.7241436606425875
699460,-10.0,-6.7241436606425875
702180,-10.0,-6.7241436606425875
704900,-10.0,-6.7241436606425875
707629,-10.0,-7.720306261659719
710349,-10.0,-7.720306261659719
713070,-10.0,-7.720306261659719
715790,-10.0,-7.222221546056564
718511,-10.0,-7.222221546056564
721231,-10.0,-7.222221546056564
723951,-10.0,-6.7241436606425875
726671,-10.0,-6.7241436606425875
729393,-10.0,-6.7241436606425875
732113,-10.0,-6.7241436606425875
734834,-10.0,-7.222221546056564
737558,-10.0,-7.222221546056564
740280,-10.0,-7.222221546056564
743000,-10.0,-7.720306261659719
745720,-10.0,-7.720306261659719
748440,-10.0,-7.720306261659719
751160,-10.0,-6.226052114850255
753880,-10.0,-6.226052114850255
756600,-10.0,-6.226052114850255
759326,-10.0,-6.7241436606425875
762048,-10.0,-6.7241436606425875
764769,-10.0,-6.7241436606425875
767489,-10.0,-7.222221546056564
770209,-10.0,-7.222221546056564
772930,-10.0,-7.222221546056564
775650,-10.0,-7.222221546056564
778371,-10.0,-7.222221546056564
781091,-10.0,-7.222221546056564
783812,-10.0,-7.222221546056564
786533,-10.0,-6.7241436606425875
789253,-10.0,-6.7241436606425875
791973,-10.0,-6.7241436606425875
794694,-10.0,-7.222221546056564
797414,-10.0,-7.222221546056564
800134,-10.0,-7.222221546056564
802854,-10.0,-7.222221546056564
805576,-10.0,-7.222221546056564
808295,-10.0,-7.222221546056564
811015,-10.0,-7.222221546056564
813735,-10.0,-7.222221546056564
816457,-10.0,-7.222221546056564
819184,-10.0,-7.222221546056564
821904,-10.0,-6.226052114850255
824629,-10.0,-6.226052114850255
827351,-10.0,-6.226052114850255
830073,-10.0,-7.222221546056564
832793,-10.0,-7.222221546056564
835513,-10.0,-7.222221546056564
838234,-10.0,-7.222221546056564
840954,-10.0,-7.222221546056564
843675,-10.0,-7.222221546056564
846395,-10.0,-7.222221546056564
849116,-10.0,-6.7241436606425875
851836,-10.0,-6.7241436606425875
854557,-10.0,-6.7241436606425875
857276,-10.0,-6.7241436606425875
