t_us,cmd_deg,meas_deg
1044892,-2.0,-3.8345843176427
1047612,-2.0,-3.8345843176427
1050332,-2.0,-3.8345843176427
1053051,-2.0,-4.812028785218023
1055773,-2.0,-4.812028785218023
1058493,-2.0,-4.812028785218023
1061217,-2.0,-4.812028785218023
1063937,-2.0,-2.857139850067377
1066659,-2.0,-2.857139850067377
1069379,-2.0,-2.857139850067377
1072099,-2.0,-2.36841932382701
1074819,-2.0,-2.36841932382701
1077541,-2.0,-2.36841932382701
1080262,-2.0,-2.857139850067377
1082982,-2.0,-2.857139850067377
1085715,-2.0,-2.857139850067377
1088436,-2.0,-2.857139850067377
1091158,-2.0,-3.8345843176427
1093879,-2.0,-3.8345843176427
1096598,-2.0,-3.8345843176427
1099319,-2.0,-4.323308258977656
1102039,-2.0,-4.323308258977656
1104759,-2.0,-4.323308258977656
1107478,-2.0,-3.8345843176427
1110200,-2.0,-3.8345843176427
1112920,-2.0,-3.8345843176427
1115640,-2.0,-3.8345843176427
1118360,-2.0,-3.8345843176427
1121084,-2.0,-3.8345843176427
1123810,-2.0,-4.323308258977656
1126530,-2.0,-4.323308258977656
1129249,-2.0,-4.323308258977656
1131973,-2.0,-4.323308258977656
1134700,-2.0,-3.8345843176427
1137427,-2.0,-3.8345843176427
1140147,-2.0,-3.8345843176427
1142868,-2.0,-3.8345843176427
1145589,-2.0,-3.8345843176427
1148309,-2.0,-3.8345843176427
1151029,-2.0,-4.323308258977656
1153750,-2.0,-4.323308258977656
1156470,-2.0,-4.323308258977656
1159190,-2.0,-3.345863791402333
1161909,-2.0,-3.345863791402333
1164631,-2.0,-3.345863791402333
1167351,-2.0,-3.345863791402333
1170071,-2.0,-3.8345843176427
1172791,-2.0,-3.8345843176427
1175514,-2.0,-3.8345843176427
1178234,-2.0,-3.8345843176427
1180955,-2.0,-3.8345843176427
1183674,-2.0,-3.8345843176427
1186396,-2.0,-4.812028785218023
1189116,-2.0,-4.812028785218023
1191836,-2.0,-4.812028785218023
1194556,-2.0,-3.8345843176427
1197277,-2.0,-3.8345843176427
1199998,-2.0,-3.8345843176427
1202718,-2.0,-3.8345843176427
1205438,-2.0,-3.8345843176427
1208166,-2.0,-3.8345843176427
1210886,-2.0,-3.8345843176427
1213606,-2.0,-4.323308258977656
1216326,-2.0,-4.323308258977656
1219047,-2.0,-4.323308258977656
1221768,-2.0,-5.7894732527933455
1224488,-2.0,-5.7894732527933455
1227208,-2.0,-5.7894732527933455
1229933,-2.0,-3.8345843176427
1232657,-2.0,-3.8345843176427
1235376,-2.0,-3.8345843176427
1238096,-2.0,-3.8345843176427
1240817,-2.0,-4.323308258977656
1243537,-2.0,-4.323308258977656
1246257,-2.0,-4.323308258977656
1248978,-2.0,-3.8345843176427
1251712,-2.0,-3.8345843176427
1254432,-2.0,-3.8345843176427
1257153,-2.0,-3.8345843176427
1259873,-2.0,-3.8345843176427
1262597,-2.0,-3.8345843176427
1265317,-2.0,-3.8345843176427
1268037,-2.0,-3.8345843176427
1270758,-2.0,-3.8345843176427
1273479,-2.0,-3.8345843176427
1276199,-2.0,-4.323308258977656
1278920,-2.0,-4.323308258977656
1281639,-2.0,-4.323308258977656
1284361,-2.0,-2.36841932382701
1287081,-2.0,-2.36841932382701
1289801,-2.0,-2.36841932382701
1292521,-2.0,-3.345863791402333
1295242,-2.0,-3.345863791402333
1297962,-2.0,-3.345863791402333
1300683,-2.0,-3.8345843176427
1303409,-2.0,-3.8345843176427
1306130,-2.0,-3.8345843176427
1308851,-2.0,-3.8345843176427
1311571,-2.0,-3.8345843176427
1314291,-2.0,-3.8345843176427
1317012,-2.0,-3.8345843176427
1319733,-2.0,-4.323308258977656
1322453,-2.0,-4.323308258977656
1325173,-2.0,-4.323308258977656
1327895,-2.0,-3.8345843176427
1330616,-2.0,-3.8345843176427
1333336,-2.0,-3.8345843176427
1336061,-2.0,-3.8345843176427
1338783,-2.0,-3.8345843176427
1341503,-2.0,-3.8345843176427
1344223,-2.0,-3.8345843176427
1346943,-2.0,-4.323308258977656
1349665,-2.0,-4.323308258977656
1352385,-2.0,-4.323308258977656
1355105,-2.0,-3.345863791402333
1357825,-2.0,-3.345863791402333
1360546,-2.0,-3.345863791402333
1363266,-2.0,-3.345863791402333
1365995,-2.0,-3.345863791402333
1368716,-2.0,-3.345863791402333
1371438,-2.0,-3.345863791402333
1374158,-2.0,-3.345863791402333
1376878,-2.0,-3.345863791402333
1379598,-2.0,-3.345863791402333
1382319,-2.0,-3.345863791402333
1385039,-2.0,-3.345863791402333
1387764,-2.0,-3.345863791402333
1390484,-2.0,-3.8345843176427
1393205,-2.0,-3.8345843176427
1395926,-2.0,-3.8345843176427
1398645,-2.0,-4.812028785218023
1401365,-2.0,-4.812028785218023
1404087,-2.0,-4.812028785218023
1406807,-2.0,-3.8345843176427
1409527,-2.0,-3.8345843176427
1412247,-2.0,-3.8345843176427
1414968,-2.0,-3.8345843176427
1417695,-2.0,-2.857139850067377
1420417,-2.0,-2.857139850067377
1423138,-2.0,-2.857139850067377
1425862,-2.0,-3.8345843176427
1428582,-2.0,-3.8345843176427
1431305,-2.0,-3.8345843176427
1434026,-2.0,-3.8345843176427
1436747,-2.0,-3.8345843176427
1439467,-2.0,-3.8345843176427
1442187,-2.0,-2.857139850067377
1444907,-2.0,-2.857139850067377
1447630,-2.0,-2.857139850067377
1450349,-2.0,-2.857139850067377
1453069,-2.0,-3.8345843176427
1455789,-2.0,-3.8345843176427
1458510,-2.0,-3.8345843176427
1461230,-2.0,-4.323308258977656
1463950,-2.0,-4.323308258977656
1466669,-2.0,-4.323308258977656
1469392,-2.0,-4.323308258977656
1472112,-2.0,-4.323308258977656
1474832,-2.0,-4.323308258977656
1477552,-2.0,-2.857139850067377
1480273,-2.0,-2.857139850067377
1483004,-2.0,-2.857139850067377
1485725,-2.0,-2.857139850067377
1488444,-2.0,-3.345863791402333
1491170,-2.0,-3.345863791402333
1493890,-2.0,-3.345863791402333
1496610,-2.0,-4.323308258977656
1499329,-2.0,-4.323308258977656
1502051,-2.0,-4.323308258977656
1504770,-2.0,-3.8345843176427
1507493,-2.0,-3.8345843176427
1510214,-2.0,-3.8345843176427
1512935,-2.0,-4.812028785218023
1515655,-2.0,-4.812028785218023
1518395,-2.0,-4.812028785218023
1521138,-2.0,-4.812028785218023
1523863,-2.0,-3.345863791402333
1526589,-2.0,-3.345863791402333
1529317,-2.0,-3.345863791402333
1532039,-2.0,-3.8345843176427
1534761,-2.0,-3.8345843176427
1537482,-2.0,-3.8345843176427
1540202,-2.0,-3.345863791402333
1542922,-2.0,-3.345863791402333
1545644,-2.0,-3.345863791402333
1548364,-2.0,-3.8345843176427
1551085,-2.0,-3.8345843176427
1553805,-2.0,-3.8345843176427
1556532,-2.0,-3.8345843176427
1559252,-2.0,-3.8345843176427
1561973,-2.0,-3.8345843176427
1564703,-2.0,-3.8345843176427
1567426,-2.0,-3.8345843176427
1570149,-2.0,-3.8345843176427
1572869,-2.0,-3.8345843176427
1575589,-2.0,-3.8345843176427
1578311,-2.0,-3.8345843176427
1581031,-2.0,-3.8345843176427
1583752,-2.0,-3.345863791402333
1586471,-2.0,-3.345863791402333
1589193,-2.0,-3.345863791402333
1591913,-2.0,-3.345863791402333
1594634,-2.0,-5.300752726552979
1597354,-2.0,-5.300752726552979
1600076,-2.0,-5.300752726552979
1602796,-2.0,-3.8345843176427
1605516,-2.0,-3.8345843176427
1608236,-2.0,-3.8345843176427
1610964,-2.0,-3.345863791402333
1613693,-2.0,-3.345863791402333
1616414,-2.0,-3.345863791402333
1619134,-2.0,-3.8345843176427
1621856,-2.0,-3.8345843176427
1624580,-2.0,-3.8345843176427
1627300,-2.0,-3.8345843176427
1630025,-2.0,-4.323308258977656
1632756,-2.0,-4.323308258977656
1635477,-2.0,-4.323308258977656
1638198,-2.0,-4.812028785218023
1640918,-2.0,-4.812028785218023
1643640,-2.0,-4.812028785218023
1646360,-2.0,-4.323308258977656
1649080,-2.0,-4.323308258977656
1651801,-2.0,-4.323308258977656
1654522,-2.0,-4.323308258977656
1657248,-2.0,-3.345863791402333
1659969,-2.0,-3.345863791402333
1662696,-2.0,-3.345863791402333
1665418,-2.0,-4.812028785218023
1668138,-2.0,-4.812028785218023
1670858,-2.0,-4.812028785218023
1673578,-2.0,-3.345863791402333
1676300,-2.0,-3.345863791402333
1679020,-2.0,-3.345863791402333
1681741,-2.0,-3.8345843176427
1684460,-2.0,-3.8345843176427
1687182,-2.0,-3.8345843176427
1689902,-2.0,-3.8345843176427
1692628,-2.0,-3.8345843176427
1695348,-2.0,-3.8345843176427
1698070,-2.0,-3.8345843176427
1700790,-2.0,-3.8345843176427
1703510,-2.0,-3.8345843176427
1706231,-2.0,-3.8345843176427
1708953,-2.0,-4.323308258977656
1711673,-2.0,-4.323308258977656
1714394,-2.0,-4.323308258977656
1717114,-2.0,-3.345863791402333
1719836,-2.0,-3.345863791402333
1722556,-2.0,-3.345863791402333
1725277,-2.0,-3.345863791402333
1727998,-2.0,-5.7894732527933455
1730718,-2.0,-5.7894732527933455
1733442,-2.0,-5.7894732527933455
1736163,-2.0,-5.300752726552979
1738883,-2.0,-5.300752726552979
1741605,-2.0,-5.300752726552979
1744331,-2.0,-4.323308258977656
1747052,-2.0,-4.323308258977656
1749772,-2.0,-4.323308258977656
1752494,-2.0,-4.812028785218023
1755214,-2.0,-4.812028785218023
1757935,-2.0,-4.812028785218023
1760655,-2.0,-4.812028785218023
1763377,-2.0,-3.345863791402333
1766097,-2.0,-3.345863791402333
1768817,-2.0,-3.345863791402333
1771537,-2.0,-4.323308258977656
1774258,-2.0,-4.323308258977656
1776979,-2.0,-4.323308258977656
1779712,-2.0,-3.8345843176427
1782432,-2.0,-3.8345843176427
1785154,-2.0,-3.8345843176427
1787874,-2.0,-3.345863791402333
1790594,-2.0,-3.345863791402333
1793314,-2.0,-3.345863791402333
1796036,-2.0,-3.345863791402333
1798756,-2.0,-3.345863791402333
1801476,-2.0,-3.345863791402333
1804196,-2.0,-3.345863791402333
1806918,-2.0,-3.8345843176427
1809638,-2.0,-3.8345843176427
1812358,-2.0,-3.8345843176427
1815079,-2.0,-3.8345843176427
1817800,-2.0,-3.8345843176427
1820520,-2.0,-3.8345843176427
1823240,-2.0,-2.857139850067377
1825960,-2.0,-2.857139850067377
1828688,-2.0,-2.857139850067377
1831408,-2.0,-2.857139850067377
1834133,-2.0,-4.323308258977656
1836854,-2.0,-4.323308258977656
1839578,-2.0,-4.323308258977656
1842304,-2.0,-5.300752726552979
1845025,-2.0,-5.300752726552979
1847744,-2.0,-5.300752726552979
1850467,-2.0,-3.345863791402333
1853187,-2.0,-3.345863791402333
1855907,-2.0,-3.345863791402333
1858627,-2.0,-3.8345843176427
1861349,-2.0,-3.8345843176427
1864069,-2.0,-3.8345843176427
1866789,-2.0,-3.8345843176427
1869509,-2.0,-4.323308258977656
1872230,-2.0,-4.323308258977656
1874951,-2.0,-4.323308258977656
1877671,-2.0,-4.323308258977656
1880391,-2.0,-4.323308258977656
1883119,-2.0,-4.323308258977656
1885839,-2.0,-2.857139850067377
1888561,-2.0,-2.857139850067377
1891280,-2.0,-2.857139850067377
1894009,-2.0,-3.8345843176427
1896735,-2.0,-3.8345843176427
1899455,-2.0,-3.8345843176427
1902175,-2.0,-3.8345843176427
1904898,-2.0,-4.812028785218023
1907618,-2.0,-4.812028785218023
1910338,-2.0,-4.812028785218023
1913058,-2.0,-4.323308258977656
1915780,-2.0,-4.323308258977656
1918499,-2.0,-4.323308258977656
1921220,-2.0,-3.8345843176427
1923940,-2.0,-3.8345843176427
1926662,-2.0,-3.8345843176427
1929382,-2.0,-5.300752726552979
1932103,-2.0,-5.300752726552979
1934823,-2.0,-5.300752726552979
1937551,-2.0,-5.300752726552979
1940272,-2.0,-4.812028785218023
1942999,-2.0,-4.812028785218023
1945720,-2.0,-4.812028785218023
1948442,-2.0,-4.323308258977656
1951166,-2.0,-4.323308258977656
1953887,-2.0,-4.323308258977656
1956607,-2.0,-4.323308258977656
1959329,-2.0,-4.323308258977656
1962049,-2.0,-4.323308258977656
1964769,-2.0,-3.345863791402333
1967490,-2.0,-3.345863791402333
1970212,-2.0,-3.345863791402333
1972932,-2.0,-3.345863791402333
1975652,-2.0,-3.8345843176427
1978372,-2.0,-3.8345843176427
1981093,-2.0,-3.8345843176427
1983814,-2.0,-3.8345843176427
1986534,-2.0,-3.8345843176427
1989254,-2.0,-3.8345843176427
1991981,-2.0,-4.323308258977656
1994711,-2.0,-4.323308258977656
1997438,-2.0,-4.323308258977656
2000158,-2.0,-2.857139850067377
