t_us,cmd_deg,meas_deg
645035,-5.0,-8.220638109502374
647756,-5.0,-8.220638109502374
650480,-5.0,-7.224202300918131
653210,-5.0,-7.224202300918131
655930,-5.0,-7.224202300918131
658650,-5.0,-7.224202300918131
661371,-5.0,-6.2277596621447096
664092,-5.0,-6.2277596621447096
666812,-5.0,-6.2277596621447096
669532,-5.0,-7.722416790115664
672253,-5.0,-7.722416790115664
674974,-5.0,-7.722416790115664
677694,-5.0,-7.722416790115664
680415,-5.0,-7.722416790115664
683135,-5.0,-7.722416790115664
685856,-5.0,-8.220638109502374
688576,-5.0,-8.220638109502374
691296,-5.0,-8.220638109502374
694016,-5.0,-8.220638109502374
696737,-5.0,-6.725974151342243
699457,-5.0,-6.725974151342243
702184,-5.0,-6.725974151342243
704904,-5.0,-7.224202300918131
707625,-5.0,-7.224202300918131
710345,-5.0,-7.224202300918131
713065,-5.0,-7.224202300918131
715785,-5.0,-7.224202300918131
718508,-5.0,-7.224202300918131
721234,-5.0,-8.220638109502374
723954,-5.0,-8.220638109502374
726675,-5.0,-8.220638109502374
729397,-5.0,-8.220638109502374
732117,-5.0,-7.224202300918131
734838,-5.0,-7.224202300918131
737558,-5.0,-7.224202300918131
740280,-5.0,-7.224202300918131
743000,-5.0,-7.224202300918131
745725,-5.0,-7.224202300918131
748445,-5.0,-6.725974151342243
751167,-5.0,-6.725974151342243
753887,-5.0,-6.725974151342243
756607,-5.0,-7.722416790115664
759327,-5.0,-7.722416790115664
762048,-5.0,-7.722416790115664
764769,-5.0,-7.722416790115664
767489,-5.0,-7.722416790115664
770220,-5.0,-7.722416790115664
772942,-5.0,-7.722416790115664
775665,-5.0,-7.224202300918131
778386,-5.0,-7.224202300918131
781106,-5.0,-7.224202300918131
783829,-5.0,-7.722416790115664
786549,-5.0,-7.722416790115664
789269,-5.0,-7.722416790115664
791989,-5.0,-6.725974151342243
794710,-5.0,-6.725974151342243
797430,-5.0,-6.725974151342243
800156,-5.0,-6.725974151342243
802876,-5.0,-7.224202300918131
805597,-5.0,-7.224202300918131
808317,-5.0,-7.224202300918131
811038,-5.0,-7.722416790115664
813757,-5.0,-7.722416790115664
816478,-5.0,-7.722416790115664
819207,-5.0,-8.718866259078263
821927,-5.0,-8.718866259078263
824647,-5.0,-8.718866259078263
827369,-5.0,-7.224202300918131
830089,-5.0,-7.224202300918131
832809,-5.0,-7.224202300918131
835529,-5.0,-7.224202300918131
838250,-5.0,-7.224202300918131
840970,-5.0,-7.224202300918131
843691,-5.0,-7.224202300918131
846411,-5.0,-7.722416790115664
849133,-5.0,-7.722416790115664
851859,-5.0,-7.722416790115664
854579,-5.0,-7.224202300918131
857299,-5.0,-7.224202300918131
860022,-5.0,-7.224202300918131
862742,-5.0,-7.224202300918131
865462,-5.0,-7.224202300918131
868182,-5.0,-7.224202300918131
870903,-5.0,-7.224202300918131
873623,-5.0,-7.224202300918131
876343,-5.0,-7.224202300918131
879063,-5.0,-7.224202300918131
881784,-5.0,-6.725974151342243
884505,-5.0,-6.725974151342243
887225,-5.0,-6.725974151342243
889945,-5.0,-6.725974151342243
892666,-5.0,-6.725974151342243
895386,-5.0,-6.725974151342243
898106,-5.0,-7.722416790115664
900826,-5.0,-7.722416790115664
903546,-5.0,-7.722416790115664
906266,-5.0,-7.722416790115664
908986,-5.0,-7.224202300918131
911706,-5.0,-7.224202300918131
914428,-5.0,-7.224202300918131
917147,-5.0,-6.2277596621447096
919868,-5.0,-6.2277596621447096
922596,-5.0,-6.2277596621447096
925317,-5.0,-7.722416790115664
928037,-5.0,-7.722416790115664
930757,-5.0,-7.722416790115664
933477,-5.0,-7.224202300918131
936206,-5.0,-7.224202300918131
938926,-5.0,-7.224202300918131
941646,-5.0,-7.224202300918131
944366,-5.0,-8.220638109502374
947089,-5.0,-8.220638109502374
949809,-5.0,-8.220638109502374
952529,-5.0,-6.725974151342243
955249,-5.0,-6.725974151342243
957970,-5.0,-6.725974151342243
960690,-5.0,-7.224202300918131
963411,-5.0,-7.224202300918131
966137,-5.0,-7.224202300918131
968858,-5.0,-6.725974151342243
971578,-5.0,-6.725974151342243
974299,-5.0,-6.725974151342243
977018,-5.0,-6.725974151342243
979739,-5.0,-8.220638109502374
982459,-5.0,-8.220638109502374
985179,-5.0,-8.220638109502374
987899,-5.0,-8.220638109502374
990619,-5.0,-8.220638109502374
993339,-5.0,-8.220638109502374
996061,-5.0,-6.725974151342243
998781,-5.0,-6.725974151342243
1001503,-5.0,-6.725974151342243
1004223,-5.0,-7.722416790115664
1006943,-5.0,-7.722416790115664
1009663,-5.0,-7.722416790115664
1012385,-5.0,-7.722416790115664
1015105,-5.0,-6.725974151342243
1017825,-5.0,-6.725974151342243
1020545,-5.0,-6.725974151342243
1023266,-5.0,-7.722416790115664
1025986,-5.0,-7.722416790115664
1028707,-5.0,-7.722416790115664
1031426,-5.0,-7.722416790115664
1034147,-5.0,-7.722416790115664
1036867,-5.0,-7.722416790115664
1039588,-5.0,-7.722416790115664
1042307,-5.0,-7.722416790115664
1045028,-5.0,-7.722416790115664
1047751,-5.0,-7.722416790115664
1050471,-5.0,-6.725974151342243
1053198,-5.0,-6.725974151342243
1055920,-5.0,-6.725974151342243
1058640,-5.0,-8.220638109502374
1061360,-5.0,-8.220638109502374
1064080,-5.0,-8.220638109502374
1066801,-5.0,-6.725974151342243
1069522,-5.0,-6.725974151342243
1072241,-5.0,-6.725974151342243
1074961,-5.0,-6.725974151342243
1077689,-5.0,-6.725974151342243
1080409,-5.0,-6.725974151342243
1083129,-5.0,-6.725974151342243
1085849,-5.0,-8.220638109502374
1088570,-5.0,-8.220638109502374
1091290,-5.0,-8.220638109502374
1094011,-5.0,-6.725974151342243
1096731,-5.0,-6.725974151342243
1099452,-5.0,-6.725974151342243
1102172,-5.0,-7.224202300918131
1104892,-5.0,-7.224202300918131
1107612,-5.0,-7.224202300918131
1110333,-5.0,-6.725974151342243
1113054,-5.0,-6.725974151342243
1115773,-5.0,-6.725974151342243
1118500,-5.0,-6.725974151342243
1121222,-5.0,-7.722416790115664
1123942,-5.0,-7.722416790115664
1126663,-5.0,-7.722416790115664
1129383,-5.0,-7.224202300918131
1132104,-5.0,-7.224202300918131
1134825,-5.0,-7.224202300918131
1137545,-5.0,-6.2277596621447096
1140265,-5.0,-6.2277596621447096
1142987,-5.0,-6.2277596621447096
1145708,-5.0,-8.220638109502374
1148427,-5.0,-8.220638109502374
1151147,-5.0,-8.220638109502374
1153869,-5.0,-8.220638109502374
1156589,-5.0,-7.722416790115664
1159314,-5.0,-7.722416790115664
1162034,-5.0,-7.722416790115664
1164755,-5.0,-7.224202300918131
1167476,-5.0,-7.224202300918131
1170205,-5.0,-7.224202300918131
1172925,-5.0,-6.725974151342243
1175646,-5.0,-6.725974151342243
1178367,-5.0,-6.725974151342243
1181087,-5.0,-6.725974151342243
1183807,-5.0,-6.725974151342243
1186527,-5.0,-6.725974151342243
1189247,-5.0,-6.725974151342243
1191967,-5.0,-6.725974151342243
1194686,-5.0,-6.725974151342243
1197407,-5.0,-6.725974151342243
1200128,-5.0,-7.224202300918131
1202848,-5.0,-7.224202300918131
1205568,-5.0,-7.224202300918131
1208291,-5.0,-7.224202300918131
1211011,-5.0,-7.224202300918131
1213731,-5.0,-7.224202300918131
1216451,-5.0,-7.224202300918131
1219172,-5.0,-7.224202300918131
1221892,-5.0,-7.224202300918131
1224612,-5.0,-7.224202300918131
1227332,-5.0,-8.718866259078263
1230053,-5.0,-8.718866259078263
1232773,-5.0,-8.718866259078263
1235499,-5.0,-6.725974151342243
1238220,-5.0,-6.725974151342243
1240942,-5.0,-6.725974151342243
1243662,-5.0,-6.725974151342243
1246383,-5.0,-6.725974151342243
1249103,-5.0,-6.725974151342243
1251824,-5.0,-6.725974151342243
1254545,-5.0,-6.725974151342243
1257265,-5.0,-6.725974151342243
1259985,-5.0,-6.725974151342243
1262706,-5.0,-6.725974151342243
1265426,-5.0,-6.725974151342243
1268146,-5.0,-6.725974151342243
1270867,-5.0,-6.2277596621447096
1273588,-5.0,-6.2277596621447096
1276308,-5.0,-6.2277596621447096
1279029,-5.0,-6.2277596621447096
1281754,-5.0,-6.2277596621447096
1284484,-5.0,-6.2277596621447096
1287214,-5.0,-7.224202300918131
1289935,-5.0,-7.224202300918131
1292655,-5.0,-7.224202300918131
1295377,-5.0,-7.224202300918131
1298101,-5.0,-6.725974151342243
1300821,-5.0,-6.725974151342243
1303541,-5.0,-6.725974151342243
1306264,-5.0,-7.224202300918131
1308984,-5.0,-7.224202300918131
1311704,-5.0,-7.224202300918131
1314424,-5.0,-7.224202300918131
1317145,-5.0,-7.224202300918131
1319866,-5.0,-7.224202300918131
1322586,-5.0,-7.722416790115664
1325306,-5.0,-7.722416790115664
1328027,-5.0,-7.722416790115664
1330747,-5.0,-7.722416790115664
1333468,-5.0,-7.722416790115664
1336188,-5.0,-7.722416790115664
1338916,-5.0,-7.722416790115664
1341642,-5.0,-6.725974151342243
1344362,-5.0,-6.725974151342243
1347083,-5.0,-6.725974151342243
1349805,-5.0,-5.729538342757998
1352525,-5.0,-5.729538342757998
1355245,-5.0,-5.729538342757998
1357965,-5.0,-7.224202300918131
1360687,-5.0,-7.224202300918131
1363411,-5.0,-7.224202300918131
1366132,-5.0,-7.224202300918131
1368852,-5.0,-6.725974151342243
1371573,-5.0,-6.725974151342243
1374294,-5.0,-6.725974151342243
1377014,-5.0,-7.722416790115664
1379734,-5.0,-7.722416790115664
1382457,-5.0,-7.722416790115664
1385177,-5.0,-6.725974151342243
1387897,-5.0,-6.725974151342243
1390617,-5.0,-6.725974151342243
1393339,-5.0,-6.725974151342243
1396059,-5.0,-6.725974151342243
1398779,-5.0,-6.725974151342243
1401504,-5.0,-6.725974151342243
1404226,-5.0,-6.725974151342243
1406947,-5.0,-6.725974151342243
1409667,-5.0,-6.725974151342243
1412387,-5.0,-6.2277596621447096
1415108,-5.0,-6.2277596621447096
1417829,-5.0,-6.2277596621447096
1420550,-5.0,-7.224202300918131
1423271,-5.0,-7.224202300918131
1425992,-5.0,-7.224202300918131
1428712,-5.0,-6.725974151342243
1431432,-5.0,-6.725974151342243
1434158,-5.0,-6.725974151342243
1436880,-5.0,-6.725974151342243
1439600,-5.0,-7.224202300918131
1442321,-5.0,-7.224202300918131
1445041,-5.0,-7.224202300918131
1447763,-5.0,-6.725974151342243
1450483,-5.0,-6.725974151342243
1453212,-5.0,-6.725974151342243
1455937,-5.0,-7.224202300918131
1458658,-5.0,-7.224202300918131
1461379,-5.0,-7.224202300918131
1464099,-5.0,-8.220638109502374
1466820,-5.0,-8.220638109502374
1469542,-5.0,-8.220638109502374
1472262,-5.0,-7.722416790115664
1474983,-5.0,-7.722416790115664
1477703,-5.0,-7.722416790115664
1480424,-5.0,-7.722416790115664
1483145,-5.0,-7.224202300918131
1485865,-5.0,-7.224202300918131
1488590,-5.0,-7.224202300918131
1491311,-5.0,-7.224202300918131
1494031,-5.0,-7.224202300918131
1496751,-5.0,-7.224202300918131
1499471,-5.0,-7.224202300918131
1502199,-5.0,-7.224202300918131
1504920,-5.0,-7.224202300918131
1507641,-5.0,-5.729538342757998
1510361,-5.0,-5.729538342757998
1513082,-5.0,-5.729538342757998
1515803,-5.0,-5.729538342757998
1518523,-5.0,-7.224202300918131
1521243,-5.0,-7.224202300918131
1523965,-5.0,-7.224202300918131
1526685,-5.0,-7.224202300918131
1529405,-5.0,-7.224202300918131
1532131,-5.0,-7.224202300918131
1534852,-5.0,-6.2277596621447096
1537572,-5.0,-6.2277596621447096
1540292,-5.0,-6.2277596621447096
1543012,-5.0,-8.220638109502374
1545733,-5.0,-8.220638109502374
1548454,-5.0,-8.220638109502374
1551174,-5.0,-8.220638109502374
1553894,-5.0,-7.224202300918131
1556615,-5.0,-7.224202300918131
1559336,-5.0,-7.224202300918131
1562056,-5.0,-7.224202300918131
1564776,-5.0,-7.224202300918131
1567503,-5.0,-7.224202300918131
1570224,-5.0,-7.722416790115664
1572944,-5.0,-7.722416790115664
1575664,-5.0,-7.722416790115664
1578386,-5.0,-6.725974151342243
1581106,-5.0,-6.725974151342243
1583834,-5.0,-6.725974151342243
1586554,-5.0,-6.725974151342243
1589276,-5.0,-6.725974151342243
1591996,-5.0,-6.725974151342243
1594716,-5.0,-6.725974151342243
1597436,-5.0,-7.224202300918131
1600158,-5.0,-7.224202300918131
1602878,-5.0,-7.224202300918131
1605598,-5.0,-7.722416790115664
1608318,-5.0,-7.722416790115664
1611040,-5.0,-7.722416790115664
1613760,-5.0,-6.725974151342243
1616481,-5.0,-6.725974151342243
1619208,-5.0,-6.725974151342243
1621930,-5.0,-6.725974151342243
1624651,-5.0,-6.725974151342243
1627375,-5.0,-6.725974151342243
1630095,-5.0,-6.725974151342243
1632817,-5.0,-7.224202300918131
1635537,-5.0,-7.224202300918131
1638257,-5.0,-7.224202300918131
1640977,-5.0,-7.224202300918131
1643699,-5.0,-7.224202300918131
1646419,-5.0,-7.224202300918131
1649139,-5.0,-6.725974151342243
1651859,-5.0,-6.725974151342243
1654581,-5.0,-6.725974151342243
1657301,-5.0,-6.725974151342243
1660022,-5.0,-6.2277596621447096
1662742,-5.0,-6.2277596621447096
1665464,-5.0,-6.2277596621447096
1668189,-5.0,-7.224202300918131
1670910,-5.0,-7.224202300918131
1673630,-5.0,-7.224202300918131
1676352,-5.0,-6.725974151342243
1679079,-5.0,-6.725974151342243
1681799,-5.0,-6.725974151342243
1684519,-5.0,-7.722416790115664
1687241,-5.0,-7.722416790115664
1689962,-5.0,-7.722416790115664
1692682,-5.0,-7.722416790115664
1695402,-5.0,-5.729538342757998
1698123,-5.0,-5.729538342757998
1700843,-5.0,-5.729538342757998
1703564,-5.0,-6.2277596621447096
1706284,-5.0,-6.2277596621447096
1709005,-5.0,-6.2277596621447096
1711730,-5.0,-6.2277596621447096
1714450,-5.0,-6.2277596621447096
1717170,-5.0,-6.2277596621447096
1719893,-5.0,-6.725974151342243
1722620,-5.0,-6.725974151342243
1725341,-5.0,-6.725974151342243
1728061,-5.0,-6.725974151342243
1730783,-5.0,-6.725974151342243
1733511,-5.0,-6.725974151342243
1736231,-5.0,-6.725974151342243
1738954,-5.0,-6.725974151342243
1741677,-5.0,-6.725974151342243
1744399,-5.0,-6.725974151342243
1747119,-5.0,-8.220638109502374
1749839,-5.0,-8.220638109502374
1752562,-5.0,-8.220638109502374
1755289,-5.0,-6.725974151342243
1758009,-5.0,-6.725974151342243
1760728,-5.0,-6.725974151342243
1763450,-5.0,-6.725974151342243
1766170,-5.0,-7.224202300918131
1768890,-5.0,-7.224202300918131
1771610,-5.0,-7.224202300918131
1774332,-5.0,-7.722416790115664
1777052,-5.0,-7.722416790115664
1779772,-5.0,-7.722416790115664
1782499,-5.0,-7.224202300918131
1785222,-5.0,-7.224202300918131
1787942,-5.0,-7.224202300918131
1790668,-5.0,-8.220638109502374
1793388,-5.0,-8.220638109502374
1796110,-5.0,-8.220638109502374
1798830,-5.0,-8.220638109502374
1801550,-5.0,-7.224202300918131
1804270,-5.0,-7.224202300918131
1806993,-5.0,-7.224202300918131
1809713,-5.0,-7.224202300918131
1812433,-5.0,-7.224202300918131
1815153,-5.0,-7.224202300918131
1817874,-5.0,-7.224202300918131
1820594,-5.0,-7.224202300918131
1823314,-5.0,-7.224202300918131
1826035,-5.0,-7.224202300918131
1828756,-5.0,-7.224202300918131
1831482,-5.0,-7.224202300918131
1834211,-5.0,-7.224202300918131
1836931,-5.0,-5.729538342757998
1839653,-5.0,-5.729538342757998
1842373,-5.0,-5.729538342757998
1845094,-5.0,-7.224202300918131
1847814,-5.0,-7.224202300918131
1850535,-5.0,-7.224202300918131
1853261,-5.0,-7.722416790115664
1855982,-5.0,-7.722416790115664
1858702,-5.0,-7.722416790115664
1861424,-5.0,-6.725974151342243
1864144,-5.0,-6.725974151342243
1866866,-5.0,-6.725974151342243
1869586,-5.0,-6.725974151342243
1872308,-5.0,-8.718866259078263
1875028,-5.0,-8.718866259078263
1877748,-5.0,-8.718866259078263
1880468,-5.0,-7.224202300918131
1883197,-5.0,-7.224202300918131
1885918,-5.0,-7.224202300918131
1888638,-5.0,-7.224202300918131
1891364,-5.0,-7.224202300918131
1894086,-5.0,-7.224202300918131
1896806,-5.0,-6.2277596621447096
1899526,-5.0,-6.2277596621447096
1902246,-5.0,-6.2277596621447096
1904968,-5.0,-6.2277596621447096
1907693,-5.0,-7.224202300918131
1910413,-5.0,-7.224202300918131
1913133,-5.0,-7.224202300918131
1915855,-5.0,-6.725974151342243
1918582,-5.0,-6.725974151342243
1921302,-5.0,-6.725974151342243
1924022,-5.0,-6.2277596621447096
1926744,-5.0,-6.2277596621447096
1929464,-5.0,-6.2277596621447096
1932184,-5.0,-6.725974151342243
1934904,-5.0,-6.725974151342243
1937626,-5.0,-6.725974151342243
1940346,-5.0,-6.725974151342243
1943066,-5.0,-8.220638109502374
1945786,-5.0,-8.220638109502374
1948508,-5.0,-8.220638109502374
1951234,-5.0,-7.224202300918131
1953954,-5.0,-7.224202300918131
1956674,-5.0,-7.224202300918131
1959397,-5.0,-7.224202300918131
1962123,-5.0,-7.224202300918131
1964844,-5.0,-7.224202300918131
1967564,-5.0,-7.224202300918131
1970287,-5.0,-7.224202300918131
1973007,-5.0,-7.224202300918131
1975727,-5.0,-7.224202300918131
1978447,-5.0,-7.224202300918131
1981169,-5.0,-7.224202300918131
1983889,-5.0,-7.224202300918131
1986615,-5.0,-7.224202300918131
1989335,-5.0,-7.224202300918131
1992057,-5.0,-7.224202300918131
1994778,-5.0,-7.722416790115664
1997504,-5.0,-7.722416790115664
2000224,-5.0,-7.722416790115664
